0.999702277370000	-4.22320385620000e-05
0.999697689120000	-4.28827598710000e-05
0.999693082430000	-4.35360907360000e-05
0.999688457250000	-4.41920416070000e-05
0.999683813500000	-4.48506229740000e-05
0.999679151090000	-4.55118453720000e-05
0.999674469960000	-4.61757193750000e-05
0.999669770030000	-4.68422556010000e-05
0.999665051220000	-4.75114647100000e-05
0.999660313460000	-4.81833574060000e-05
0.999655556680000	-4.88579444320000e-05
0.999650780790000	-4.95352365770000e-05
0.999645985720000	-5.02152446730000e-05
0.999641171400000	-5.08979795940000e-05
0.999636337740000	-5.15834522580000e-05
0.999631484660000	-5.22716736260000e-05
0.999626612100000	-5.29626547030000e-05
0.999621719970000	-5.36564065390000e-05
0.999616808190000	-5.43529402280000e-05
0.999611876690000	-5.50522669060000e-05
0.999606925380000	-5.57543977550000e-05
0.999601954180000	-5.64593440030000e-05
0.999596963020000	-5.71671169200000e-05
0.999591951820000	-5.78777278230000e-05
0.999586920490000	-5.85911880730000e-05
0.999581868960000	-5.93075090780000e-05
0.999576797130000	-6.00267022900000e-05
0.999571704940000	-6.07487792070000e-05
0.999566592300000	-6.14737513730000e-05
0.999561459120000	-6.22016303780000e-05
0.999556305330000	-6.29324278580000e-05
0.999551130850000	-6.36661554960000e-05
0.999545935580000	-6.44028250220000e-05
0.999540719440000	-6.51424482110000e-05
0.999535482360000	-6.58850368870000e-05
0.999530224250000	-6.66306029200000e-05
0.999524945020000	-6.73791582280000e-05
0.999519644580000	-6.81307147760000e-05
0.999514322870000	-6.88852845760000e-05
0.999508979770000	-6.96428796910000e-05
0.999503615220000	-7.04035122280000e-05
0.999498229130000	-7.11671943450000e-05
0.999492821400000	-7.19339382470000e-05
0.999487391960000	-7.27037561900000e-05
0.999481940710000	-7.34766604770000e-05
0.999476467570000	-7.42526634590000e-05
0.999470972450000	-7.50317775390000e-05
0.999465455260000	-7.58140151670000e-05
0.999459915910000	-7.65993888460000e-05
0.999454354320000	-7.73879111240000e-05
0.999448770390000	-7.81795946030000e-05
0.999443164030000	-7.89744519340000e-05
0.999437535160000	-7.97724958180000e-05
0.999431883690000	-8.05737390070000e-05
0.999426209510000	-8.13781943050000e-05
0.999420512550000	-8.21858745640000e-05
0.999414792710000	-8.29967926910000e-05
0.999409049900000	-8.38109616420000e-05
0.999403284020000	-8.46283944240000e-05
0.999397494990000	-8.54491041000000e-05
0.999391682710000	-8.62731037790000e-05
0.999385847090000	-8.71004066280000e-05
0.999379988030000	-8.79310258630000e-05
0.999374105440000	-8.87649747540000e-05
0.999368199230000	-8.96022666230000e-05
0.999362269290000	-9.04429148470000e-05
0.999356315540000	-9.12869328530000e-05
0.999350337890000	-9.21343341250000e-05
0.999344336220000	-9.29851321980000e-05
0.999338310450000	-9.38393406640000e-05
0.999332260480000	-9.46969731660000e-05
0.999326186210000	-9.55580434040000e-05
0.999320087550000	-9.64225651300000e-05
0.999313964400000	-9.72905521530000e-05
0.999307816650000	-9.81620183360000e-05
0.999301644220000	-9.90369775970000e-05
0.999295447000000	-9.99154439100000e-05
0.999289224890000	-0.000100797431310000
0.999282977790000	-0.000101682953870000
0.999276705600000	-0.000102572025740000
0.999270408220000	-0.000103464661120000
0.999264085550000	-0.000104360874260000
0.999257737490000	-0.000105260679470000
0.999251363930000	-0.000106164091130000
0.999244964780000	-0.000107071123650000
0.999238539930000	-0.000107981791520000
0.999232089280000	-0.000108896109280000
0.999225612720000	-0.000109814091530000
0.999219110140000	-0.000110735752930000
0.999212581460000	-0.000111661108180000
0.999206026550000	-0.000112590172080000
0.999199445320000	-0.000113522959440000
0.999192837660000	-0.000114459485160000
0.999186203470000	-0.000115399764190000
0.999179542630000	-0.000116343811540000
0.999172855040000	-0.000117291642280000
0.999166140590000	-0.000118243271540000
0.999159399170000	-0.000119198714520000
0.999152630680000	-0.000120157986460000
0.999145835010000	-0.000121121102670000
0.999139012050000	-0.000122088078540000
0.999132161680000	-0.000123058929480000
0.999125283810000	-0.000124033671000000
0.999118378310000	-0.000125012318660000
0.999111445080000	-0.000125994888070000
0.999104484010000	-0.000126981394920000
0.999097494970000	-0.000127971854940000
0.999090477870000	-0.000128966283950000
0.999083432590000	-0.000129964697810000
0.999076359020000	-0.000130967112470000
0.999069257040000	-0.000131973543900000
0.999062126530000	-0.000132984008180000
0.999054967390000	-0.000133998521420000
0.999047779500000	-0.000135017099810000
0.999040562740000	-0.000136039759610000
0.999033316990000	-0.000137066517130000
0.999026042150000	-0.000138097388760000
0.999018738090000	-0.000139132390940000
0.999011404700000	-0.000140171540170000
0.999004041850000	-0.000141214853050000
0.998996649440000	-0.000142262346220000
0.998989227340000	-0.000143314036380000
0.998981775430000	-0.000144369940310000
0.998974293590000	-0.000145430074860000
0.998966781710000	-0.000146494456930000
0.998959239660000	-0.000147563103500000
0.998951667310000	-0.000148636031630000
0.998944064560000	-0.000149713258410000
0.998936431280000	-0.000150794801040000
0.998928767330000	-0.000151880676760000
0.998921072610000	-0.000152970902880000
0.998913346990000	-0.000154065496810000
0.998905590340000	-0.000155164475990000
0.998897802540000	-0.000156267857940000
0.998889983460000	-0.000157375660270000
0.998882132980000	-0.000158487900640000
0.998874250980000	-0.000159604596780000
0.998866337310000	-0.000160725766500000
0.998858391870000	-0.000161851427680000
0.998850414520000	-0.000162981598260000
0.998842405130000	-0.000164116296270000
0.998834363570000	-0.000165255539780000
0.998826289720000	-0.000166399346980000
0.998818183440000	-0.000167547736090000
0.998810044610000	-0.000168700725420000
0.998801873090000	-0.000169858333340000
0.998793668750000	-0.000171020578320000
0.998785431470000	-0.000172187478880000
0.998777161100000	-0.000173359053610000
0.998768857520000	-0.000174535321200000
0.998760520590000	-0.000175716300390000
0.998752150180000	-0.000176902010010000
0.998743746150000	-0.000178092468950000
0.998735308370000	-0.000179287696180000
0.998726836710000	-0.000180487710750000
0.998718331020000	-0.000181692531790000
0.998709791180000	-0.000182902178500000
0.998701217030000	-0.000184116670150000
0.998692608460000	-0.000185336026090000
0.998683965310000	-0.000186560265760000
0.998675287450000	-0.000187789408660000
0.998666574730000	-0.000189023474370000
0.998657827030000	-0.000190262482560000
0.998649044200000	-0.000191506452970000
0.998640226090000	-0.000192755405410000
0.998631372570000	-0.000194009359790000
0.998622483490000	-0.000195268336070000
0.998613558710000	-0.000196532354320000
0.998604598100000	-0.000197801434670000
0.998595601490000	-0.000199075597340000
0.998586568750000	-0.000200354862610000
0.998577499740000	-0.000201639250870000
0.998568394310000	-0.000202928782570000
0.998559252310000	-0.000204223478250000
0.998550073590000	-0.000205523358530000
0.998540858010000	-0.000206828444110000
0.998531605420000	-0.000208138755780000
0.998522315670000	-0.000209454314400000
0.998512988620000	-0.000210775140920000
0.998503624100000	-0.000212101256370000
0.998494221980000	-0.000213432681870000
0.998484782090000	-0.000214769438620000
0.998475304300000	-0.000216111547900000
0.998465788440000	-0.000217459031070000
0.998456234370000	-0.000218811909600000
0.998446641930000	-0.000220170205010000
0.998437010960000	-0.000221533938940000
0.998427341310000	-0.000222903133090000
0.998417632830000	-0.000224277809260000
0.998407885360000	-0.000225657989320000
0.998398098750000	-0.000227043695250000
0.998388272830000	-0.000228434949100000
0.998378407450000	-0.000229831773020000
0.998368502440000	-0.000231234189230000
0.998358557660000	-0.000232642220060000
0.998348572950000	-0.000234055887910000
0.998338548130000	-0.000235475215280000
0.998328483050000	-0.000236900224750000
0.998318377550000	-0.000238330939010000
0.998308231460000	-0.000239767380810000
0.998298044630000	-0.000241209573010000
0.998287816880000	-0.000242657538550000
0.998277548070000	-0.000244111300480000
0.998267238010000	-0.000245570881920000
0.998256886540000	-0.000247036306100000
0.998246493500000	-0.000248507596310000
0.998236058730000	-0.000249984775970000
0.998225582050000	-0.000251467868580000
0.998215063290000	-0.000252956897730000
0.998204502290000	-0.000254451887090000
0.998193898870000	-0.000255952860450000
0.998183252870000	-0.000257459841670000
0.998172564120000	-0.000258972854730000
0.998161832430000	-0.000260491923690000
0.998151057650000	-0.000262017072700000
0.998140239600000	-0.000263548326020000
0.998129378100000	-0.000265085707980000
0.998118472980000	-0.000266629243050000
0.998107524070000	-0.000268178955760000
0.998096531180000	-0.000269734870740000
0.998085494150000	-0.000271297012740000
0.998074412790000	-0.000272865406590000
0.998063286920000	-0.000274440077230000
0.998052116380000	-0.000276021049680000
0.998040900970000	-0.000277608349070000
0.998029640520000	-0.000279202000640000
0.998018334850000	-0.000280802029710000
0.998006983770000	-0.000282408461720000
0.997995587110000	-0.000284021322190000
0.997984144680000	-0.000285640636770000
0.997972656290000	-0.000287266431170000
0.997961121770000	-0.000288898731240000
0.997949540920000	-0.000290537562920000
0.997937913560000	-0.000292182952250000
0.997926239510000	-0.000293834925360000
0.997914518570000	-0.000295493508510000
0.997902750560000	-0.000297158728040000
0.997890935290000	-0.000298830610410000
0.997879072570000	-0.000300509182190000
0.997867162210000	-0.000302194470030000
0.997855204020000	-0.000303886500700000
0.997843197800000	-0.000305585301090000
0.997831143360000	-0.000307290898170000
0.997819040510000	-0.000309003319030000
0.997806889050000	-0.000310722590870000
0.997794688800000	-0.000312448740990000
0.997782439550000	-0.000314181796810000
0.997770141100000	-0.000315921785840000
0.997757793260000	-0.000317668735710000
0.997745395830000	-0.000319422674160000
0.997732948620000	-0.000321183629050000
0.997720451410000	-0.000322951628320000
0.997707904020000	-0.000324726700040000
0.997695306230000	-0.000326508872400000
0.997682657850000	-0.000328298173680000
0.997669958670000	-0.000330094632300000
0.997657208500000	-0.000331898276750000
0.997644407110000	-0.000333709135670000
0.997631554320000	-0.000335527237800000
0.997618649910000	-0.000337352612000000
0.997605693670000	-0.000339185287230000
0.997592685400000	-0.000341025292580000
0.997579624890000	-0.000342872657230000
0.997566511930000	-0.000344727410510000
0.997553346300000	-0.000346589581850000
0.997540127800000	-0.000348459200780000
0.997526856210000	-0.000350336296980000
0.997513531330000	-0.000352220900210000
0.997500152930000	-0.000354113040370000
0.997486720800000	-0.000356012747490000
0.997473234730000	-0.000357920051680000
0.997459694500000	-0.000359834983210000
0.997446099880000	-0.000361757572440000
0.997432450680000	-0.000363687849870000
0.997418746650000	-0.000365625846100000
0.997404987590000	-0.000367571591880000
0.997391173270000	-0.000369525118040000
0.997377303480000	-0.000371486455570000
0.997363377980000	-0.000373455635570000
0.997349396550000	-0.000375432689240000
0.997335358980000	-0.000377417647950000
0.997321265030000	-0.000379410543150000
0.997307114470000	-0.000381411406440000
0.997292907090000	-0.000383420269530000
0.997278642650000	-0.000385437164260000
0.997264320920000	-0.000387462122600000
0.997249941680000	-0.000389495176640000
0.997235504680000	-0.000391536358600000
0.997221009710000	-0.000393585700820000
0.997206456530000	-0.000395643235790000
0.997191844900000	-0.000397708996100000
0.997177174580000	-0.000399783014470000
0.997162445350000	-0.000401865323780000
0.997147656970000	-0.000403955957000000
0.997132809190000	-0.000406054947270000
0.997117901790000	-0.000408162327810000
0.997102934520000	-0.000410278132030000
0.997087907140000	-0.000412402393420000
0.997072819400000	-0.000414535145640000
0.997057671070000	-0.000416676422450000
0.997042461910000	-0.000418826257770000
0.997027191670000	-0.000420984685650000
0.997011860100000	-0.000423151740250000
0.996996466950000	-0.000425327455890000
0.996981011990000	-0.000427511867010000
0.996965494960000	-0.000429705008200000
0.996949915610000	-0.000431906914180000
0.996934273690000	-0.000434117619810000
0.996918568960000	-0.000436337160060000
0.996902801150000	-0.000438565570090000
0.996886970020000	-0.000440802885140000
0.996871075310000	-0.000443049140640000
0.996855116770000	-0.000445304372120000
0.996839094130000	-0.000447568615280000
0.996823007150000	-0.000449841905940000
0.996806855560000	-0.000452124280070000
0.996790639110000	-0.000454415773780000
0.996774357520000	-0.000456716423320000
0.996758010560000	-0.000459026265080000
0.996741597940000	-0.000461345335610000
0.996725119400000	-0.000463673671570000
0.996708574690000	-0.000466011309810000
0.996691963530000	-0.000468358287280000
0.996675285660000	-0.000470714641110000
0.996658540820000	-0.000473080408550000
0.996641728720000	-0.000475455627020000
0.996624849110000	-0.000477840334060000
0.996607901700000	-0.000480234567390000
0.996590886230000	-0.000482638364840000
0.996573802430000	-0.000485051764430000
0.996556650020000	-0.000487474804290000
0.996539428730000	-0.000489907522740000
0.996522138270000	-0.000492349958210000
0.996504778370000	-0.000494802149310000
0.996487348750000	-0.000497264134790000
0.996469849140000	-0.000499735953550000
0.996452279250000	-0.000502217644650000
0.996434638790000	-0.000504709247310000
0.996416927490000	-0.000507210800880000
0.996399145060000	-0.000509722344880000
0.996381291210000	-0.000512243918990000
0.996363365660000	-0.000514775563040000
0.996345368120000	-0.000517317317020000
0.996327298310000	-0.000519869221060000
0.996309155920000	-0.000522431315460000
0.996290940670000	-0.000525003640700000
0.996272652270000	-0.000527586237380000
0.996254290420000	-0.000530179146270000
0.996235854830000	-0.000532782408330000
0.996217345200000	-0.000535396064640000
0.996198761230000	-0.000538020156470000
0.996180102630000	-0.000540654725220000
0.996161369090000	-0.000543299812500000
0.996142560320000	-0.000545955460040000
0.996123676020000	-0.000548621709750000
0.996104715870000	-0.000551298603700000
0.996085679580000	-0.000553986184140000
0.996066566830000	-0.000556684493480000
0.996047377330000	-0.000559393574270000
0.996028110760000	-0.000562113469260000
0.996008766820000	-0.000564844221350000
0.995989345190000	-0.000567585873620000
0.995969845560000	-0.000570338469300000
0.995950267620000	-0.000573102051820000
0.995930611050000	-0.000575876664750000
0.995910875540000	-0.000578662351830000
0.995891060780000	-0.000581459157010000
0.995871166430000	-0.000584267124360000
0.995851192190000	-0.000587086298160000
0.995831137730000	-0.000589916722860000
0.995811002730000	-0.000592758443050000
0.995790786860000	-0.000595611503550000
0.995770489810000	-0.000598475949300000
0.995750111240000	-0.000601351825460000
0.995729650840000	-0.000604239177330000
0.995709108260000	-0.000607138050420000
0.995688483180000	-0.000610048490400000
0.995667775270000	-0.000612970543120000
0.995646984200000	-0.000615904254600000
0.995626109620000	-0.000618849671070000
0.995605151220000	-0.000621806838910000
0.995584108640000	-0.000624775804700000
0.995562981560000	-0.000627756615190000
0.995541769620000	-0.000630749317320000
0.995520472500000	-0.000633753958220000
0.995499089850000	-0.000636770585180000
0.995477621320000	-0.000639799245690000
0.995456066580000	-0.000642839987450000
0.995434425270000	-0.000645892858290000
0.995412697050000	-0.000648957906290000
0.995390881560000	-0.000652035179670000
0.995368978460000	-0.000655124726850000
0.995346987400000	-0.000658226596460000
0.995324908020000	-0.000661340837300000
0.995302739970000	-0.000664467498360000
0.995280482890000	-0.000667606628830000
0.995258136430000	-0.000670758278080000
0.995235700220000	-0.000673922495700000
0.995213173900000	-0.000677099331430000
0.995190557120000	-0.000680288835250000
0.995167849510000	-0.000683491057310000
0.995145050700000	-0.000686706047940000
0.995122160330000	-0.000689933857710000
0.995099178030000	-0.000693174537350000
0.995076103430000	-0.000696428137810000
0.995052936160000	-0.000699694710210000
0.995029675860000	-0.000702974305910000
0.995006322130000	-0.000706266976440000
0.994982874620000	-0.000709572773540000
0.994959332940000	-0.000712891749150000
0.994935696720000	-0.000716223955420000
0.994911965570000	-0.000719569444680000
0.994888139110000	-0.000722928269500000
0.994864216970000	-0.000726300482640000
0.994840198750000	-0.000729686137040000
0.994816084080000	-0.000733085285870000
0.994791872560000	-0.000736497982520000
0.994767563800000	-0.000739924280570000
0.994743157420000	-0.000743364233800000
0.994718653020000	-0.000746817896210000
0.994694050210000	-0.000750285322020000
0.994669348600000	-0.000753766565650000
0.994644547780000	-0.000757261681730000
0.994619647350000	-0.000760770725100000
0.994594646930000	-0.000764293750830000
0.994569546100000	-0.000767830814190000
0.994544344470000	-0.000771381970660000
0.994519041630000	-0.000774947275950000
0.994493637160000	-0.000778526785990000
0.994468130670000	-0.000782120556910000
0.994442521750000	-0.000785728645060000
0.994416809980000	-0.000789351107020000
0.994390994950000	-0.000792987999580000
0.994365076240000	-0.000796639379770000
0.994339053440000	-0.000800305304820000
0.994312926140000	-0.000803985832180000
0.994286693900000	-0.000807681019550000
0.994260356320000	-0.000811390924820000
0.994233912960000	-0.000815115606130000
0.994207363400000	-0.000818855121840000
0.994180707220000	-0.000822609530530000
0.994153943980000	-0.000826378891010000
0.994127073260000	-0.000830163262320000
0.994100094630000	-0.000833962703730000
0.994073007650000	-0.000837777274740000
0.994045811890000	-0.000841607035070000
0.994018506900000	-0.000845452044700000
0.993991092260000	-0.000849312363800000
0.993963567520000	-0.000853188052810000
0.993935932240000	-0.000857079172390000
0.993908185970000	-0.000860985783440000
0.993880328270000	-0.000864907947090000
0.993852358700000	-0.000868845724700000
0.993824276790000	-0.000872799177880000
0.993796082110000	-0.000876768368490000
0.993767774190000	-0.000880753358600000
0.993739352590000	-0.000884754210540000
0.993710816850000	-0.000888770986870000
0.993682166510000	-0.000892803750420000
0.993653401100000	-0.000896852564220000
0.993624520170000	-0.000900917491570000
0.993595523250000	-0.000904998596030000
0.993566409880000	-0.000909095941360000
0.993537179590000	-0.000913209591610000
0.993507831900000	-0.000917339611060000
0.993478366360000	-0.000921486064250000
0.993448782470000	-0.000925649015940000
0.993419079780000	-0.000929828531160000
0.993389257800000	-0.000934024675210000
0.993359316060000	-0.000938237513620000
0.993329254060000	-0.000942467112170000
0.993299071330000	-0.000946713536900000
0.993268767390000	-0.000950976854110000
0.993238341750000	-0.000955257130350000
0.993207793910000	-0.000959554432440000
0.993177123400000	-0.000963868827440000
0.993146329700000	-0.000968200382680000
0.993115412340000	-0.000972549165740000
0.993084370810000	-0.000976915244470000
0.993053204620000	-0.000981298686980000
0.993021913260000	-0.000985699561640000
0.992990496240000	-0.000990117937090000
0.992958953040000	-0.000994553882230000
0.992927283160000	-0.000999007466230000
0.992895486090000	-0.00100347875850000
0.992863561330000	-0.00100796782880000
0.992831508350000	-0.00101247474700000
0.992799326640000	-0.00101699958340000
0.992767015700000	-0.00102154240860000
0.992734574980000	-0.00102610329320000
0.992702003990000	-0.00103068230840000
0.992669302190000	-0.00103527952540000
0.992636469050000	-0.00103989501590000
0.992603504060000	-0.00104452885180000
0.992570406670000	-0.00104918110510000
0.992537176370000	-0.00105385184840000
0.992503812610000	-0.00105854115440000
0.992470314850000	-0.00106324909590000
0.992436682570000	-0.00106797574640000
0.992402915220000	-0.00107272117940000
0.992369012260000	-0.00107748546860000
0.992334973140000	-0.00108226868830000
0.992300797320000	-0.00108707091280000
0.992266484250000	-0.00109189221680000
0.992232033370000	-0.00109673267530000
0.992197444130000	-0.00110159236360000
0.992162715990000	-0.00110647135710000
0.992127848370000	-0.00111136973190000
0.992092840720000	-0.00111628756390000
0.992057692480000	-0.00112122492960000
0.992022403080000	-0.00112618190580000
0.991986971960000	-0.00113115856950000
0.991951398540000	-0.00113615499790000
0.991915682260000	-0.00114117126870000
0.991879822540000	-0.00114620745980000
0.991843818800000	-0.00115126364940000
0.991807670470000	-0.00115633991600000
0.991771376970000	-0.00116143633840000
0.991734937710000	-0.00116655299570000
0.991698352110000	-0.00117168996730000
0.991661619570000	-0.00117684733300000
0.991624739520000	-0.00118202517270000
0.991587711350000	-0.00118722356680000
0.991550534480000	-0.00119244259590000
0.991513208300000	-0.00119768234100000
0.991475732220000	-0.00120294288320000
0.991438105630000	-0.00120822430430000
0.991400327930000	-0.00121352668600000
0.991362398520000	-0.00121885011060000
0.991324316770000	-0.00122419466050000
0.991286082090000	-0.00122956041860000
0.991247693850000	-0.00123494746790000
0.991209151450000	-0.00124035589200000
0.991170454250000	-0.00124578577470000
0.991131601650000	-0.00125123719990000
0.991092593010000	-0.00125671025220000
0.991053427710000	-0.00126220501620000
0.991014105120000	-0.00126772157710000
0.990974624610000	-0.00127326002020000
0.990934985540000	-0.00127882043120000
0.990895187280000	-0.00128440289610000
0.990855229180000	-0.00129000750130000
0.990815110610000	-0.00129563433360000
0.990774830920000	-0.00130128347990000
0.990734389470000	-0.00130695502750000
0.990693785600000	-0.00131264906430000
0.990653018670000	-0.00131836567820000
0.990612088010000	-0.00132410495750000
0.990570992970000	-0.00132986699090000
0.990529732890000	-0.00133565186760000
0.990488307110000	-0.00134145967680000
0.990446714950000	-0.00134729050830000
0.990404955770000	-0.00135314445210000
0.990363028870000	-0.00135902159870000
0.990320933590000	-0.00136492203870000
0.990278669260000	-0.00137084586330000
0.990236235190000	-0.00137679316380000
0.990193630700000	-0.00138276403210000
0.990150855110000	-0.00138875856020000
0.990107907730000	-0.00139477684080000
0.990064787870000	-0.00140081896650000
0.990021494840000	-0.00140688503060000
0.989978027940000	-0.00141297512660000
0.989934386470000	-0.00141908934850000
0.989890569740000	-0.00142522779030000
0.989846577040000	-0.00143139054680000
0.989802407660000	-0.00143757771300000
0.989758060890000	-0.00144378938400000
0.989713536020000	-0.00145002565570000
0.989668832340000	-0.00145628662410000
0.989623949130000	-0.00146257238550000
0.989578885660000	-0.00146888303680000
0.989533641210000	-0.00147521867510000
0.989488215060000	-0.00148157939790000
0.989442606480000	-0.00148796530310000
0.989396814720000	-0.00149437648900000
0.989350839070000	-0.00150081305410000
0.989304678770000	-0.00150727509750000
0.989258333090000	-0.00151376271850000
0.989211801290000	-0.00152027601690000
0.989165082610000	-0.00152681509280000
0.989118176300000	-0.00153338004680000
0.989071081620000	-0.00153997097950000
0.989023797800000	-0.00154658799250000
0.988976324080000	-0.00155323118720000
0.988928659710000	-0.00155990066580000
0.988880803910000	-0.00156659653060000
0.988832755930000	-0.00157331888440000
0.988784514980000	-0.00158006783050000
0.988736080290000	-0.00158684347240000
0.988687451080000	-0.00159364591400000
0.988638626570000	-0.00160047525970000
0.988589605990000	-0.00160733161440000
0.988540388530000	-0.00161421508310000
0.988490973410000	-0.00162112577130000
0.988441359840000	-0.00162806378510000
0.988391547020000	-0.00163502923070000
0.988341534140000	-0.00164202221490000
0.988291320410000	-0.00164904284490000
0.988240905020000	-0.00165609122810000
0.988190287160000	-0.00166316747260000
0.988139466010000	-0.00167027168670000
0.988088440760000	-0.00167740397910000
0.988037210600000	-0.00168456445900000
0.987985774680000	-0.00169175323610000
0.987934132200000	-0.00169897042020000
0.987882282320000	-0.00170621612190000
0.987830224200000	-0.00171349045190000
0.987777957020000	-0.00172079352140000
0.987725479930000	-0.00172812544220000
0.987672792090000	-0.00173548632620000
0.987619892650000	-0.00174287628600000
0.987566780760000	-0.00175029543450000
0.987513455570000	-0.00175774388510000
0.987459916220000	-0.00176522175140000
0.987406161860000	-0.00177272914770000
0.987352191610000	-0.00178026618860000
0.987298004620000	-0.00178783298920000
0.987243600010000	-0.00179542966480000
0.987188976910000	-0.00180305633150000
0.987134134430000	-0.00181071310560000
0.987079071710000	-0.00181840010370000
0.987023787850000	-0.00182611744330000
0.986968281970000	-0.00183386524180000
0.986912553170000	-0.00184164361740000
0.986856600560000	-0.00184945268860000
0.986800423240000	-0.00185729257450000
0.986744020310000	-0.00186516339430000
0.986687390860000	-0.00187306526790000
0.986630533990000	-0.00188099831580000
0.986573448770000	-0.00188896265860000
0.986516134300000	-0.00189695841750000
0.986458589650000	-0.00190498571420000
0.986400813890000	-0.00191304467080000
0.986342806100000	-0.00192113540990000
0.986284565350000	-0.00192925805450000
0.986226090700000	-0.00193741272810000
0.986167381220000	-0.00194559955460000
0.986108435950000	-0.00195381865840000
0.986049253960000	-0.00196207016430000
0.985989834280000	-0.00197035419780000
0.985930175970000	-0.00197867088460000
0.985870278080000	-0.00198702035090000
0.985810139620000	-0.00199540272360000
0.985749759650000	-0.00200381812970000
0.985689137190000	-0.00201226669690000
0.985628271260000	-0.00202074855350000
0.985567160890000	-0.00202926382790000
0.985505805100000	-0.00203781264940000
0.985444202900000	-0.00204639514750000
0.985382353310000	-0.00205501145220000
0.985320255320000	-0.00206366169410000
0.985257907940000	-0.00207234600420000
0.985195310170000	-0.00208106451400000
0.985132461000000	-0.00208981735550000
0.985069359430000	-0.00209860466120000
0.985006004430000	-0.00210742656390000
0.984942395000000	-0.00211628319730000
0.984878530110000	-0.00212517469530000
0.984814408730000	-0.00213410119220000
0.984750029840000	-0.00214306282300000
0.984685392400000	-0.00215205972330000
0.984620495370000	-0.00216109202880000
0.984555337710000	-0.00217015987610000
0.984489918370000	-0.00217926340210000
0.984424236310000	-0.00218840274430000
0.984358290460000	-0.00219757804060000
0.984292079770000	-0.00220678942940000
0.984225603170000	-0.00221603704980000
0.984158859590000	-0.00222532104120000
0.984091847980000	-0.00223464154360000
0.984024567230000	-0.00224399869760000
0.983957016290000	-0.00225339264410000
0.983889194050000	-0.00226282352480000
0.983821099440000	-0.00227229148160000
0.983752731350000	-0.00228179665710000
0.983684088700000	-0.00229133919460000
0.983615170370000	-0.00230091923750000
0.983545975260000	-0.00231053693010000
0.983476502250000	-0.00232019241710000
0.983406750240000	-0.00232988584360000
0.983336718110000	-0.00233961735550000
0.983266404710000	-0.00234938709900000
0.983195808940000	-0.00235919522100000
0.983124929650000	-0.00236904186870000
