variables="x/c","Cf"
zone, t="LES results, widespan original top wall"
  -1.03538919007184       2.717021494055503E-003
  -1.03463945133898       2.717735290715502E-003
  -1.03388971260613       2.718421826085632E-003
  -1.03313997387328       2.717792609579185E-003
  -1.03239023514042       2.716747030373194E-003
  -1.03164049640757       2.716351112430057E-003
  -1.03089075767471       2.715760740539675E-003
  -1.03014101894186       2.715573070298555E-003
  -1.02939128020900       2.715429276175507E-003
  -1.02864154147615       2.715261428859522E-003
  -1.02789180274330       2.715069166738283E-003
  -1.02714206401044       2.714849638176783E-003
  -1.02639232527759       2.714681093321454E-003
  -1.02564258654473       2.714491690975790E-003
  -1.02489284781188       2.714371337636114E-003
  -1.02414310907902       2.714224765861625E-003
  -1.02339337034617       2.714155964006098E-003
  -1.02264363161331       2.714084212268519E-003
  -1.02189389288046       2.714093249800007E-003
  -1.02114415414761       2.714114297178298E-003
  -1.02039441541475       2.714192479603060E-003
  -1.01964467668190       2.714266943608931E-003
  -1.01889493794904       2.714367682894440E-003
  -1.01814519921619       2.714477190248111E-003
  -1.01739546048333       2.714595561322288E-003
  -1.01664572175048       2.714687275085372E-003
  -1.01589598301763       2.714719546351824E-003
  -1.01514624428477       2.714706422005300E-003
  -1.01439650555192       2.714643094685251E-003
  -1.01364676681906       2.714587886019934E-003
  -1.01289702808621       2.714510118079567E-003
  -1.01214728935335       2.714469331799078E-003
  -1.01139755062050       2.714404765805139E-003
  -1.01064781188764       2.714392129564903E-003
  -1.00989807315479       2.714332951759625E-003
  -1.00914833442194       2.714282558553676E-003
  -1.00839859568908       2.714143270174366E-003
  -1.00764885695623       2.713988575158587E-003
  -1.00689911822337       2.713770380572919E-003
  -1.00614937949052       2.713673748824357E-003
  -1.00539964075766       2.713477204212254E-003
  -1.00464990202481       2.713305825775848E-003
  -1.00390016329196       2.713447922136161E-003
  -1.00315042455910       2.712986185940339E-003
  -1.00240068582625       2.712944725026386E-003
  -1.00165094709339       2.713616298373842E-003
  -1.00090120836054       2.714249935884341E-003
  -1.00015146962768       2.713533871241597E-003
 -0.999401730894827       2.712410382862324E-003
 -0.998651992161973       2.711971929379696E-003
 -0.997902253429119       2.711357495745476E-003
 -0.997152514696264       2.711169467133738E-003
 -0.996402775963410       2.711044924688305E-003
 -0.995653037230556       2.710907273968422E-003
 -0.994903298497701       2.710736529380182E-003
 -0.994153559764847       2.710512135145034E-003
 -0.993403821031993       2.710306465930877E-003
 -0.992654082299138       2.710049121028239E-003
 -0.991904343566284       2.709841273157627E-003
 -0.991154604833430       2.709602484526430E-003
 -0.990404866100575       2.709432018341729E-003
 -0.989655127367721       2.709221089050022E-003
 -0.988905388634867       2.709037389045520E-003
 -0.988155649902012       2.708824205791755E-003
 -0.987405911169158       2.708647935837451E-003
 -0.986656172436304       2.708452655582376E-003
 -0.985906433703449       2.708255965231911E-003
 -0.985156694970595       2.708036997722249E-003
 -0.984406956237741       2.707833532864664E-003
 -0.983657217504886       2.707676080200912E-003
 -0.982907478772032       2.707568494467160E-003
 -0.982157740039178       2.707502767842099E-003
 -0.981408001306323       2.707429637348339E-003
 -0.980658262573469       2.707382389321187E-003
 -0.979908523840615       2.707319527813180E-003
 -0.979158785107761       2.707285097234449E-003
 -0.978409046374906       2.707203509203269E-003
 -0.977659307642052       2.707153171551853E-003
 -0.976909568909198       2.707061115341417E-003
 -0.976159830176343       2.707010333064941E-003
 -0.975410091443489       2.706910427707928E-003
 -0.974660352710634       2.706823566554551E-003
 -0.973910613977780       2.706677805505705E-003
 -0.973160875244926       2.706634636883723E-003
 -0.972411136512071       2.706476679417875E-003
 -0.971661397779217       2.706352982526117E-003
 -0.970911659046363       2.706562118797686E-003
 -0.970161920313508       2.706187467696394E-003
 -0.969412181580654       2.706249392173325E-003
 -0.968662442847800       2.707030340750875E-003
 -0.967912704114945       2.707777394007999E-003
 -0.967162965382091       2.707184162491379E-003
 -0.966413226649237       2.706189613801738E-003
 -0.965663487916382       2.705878892374597E-003
 -0.964913749183528       2.705401416127500E-003
 -0.964164010450674       2.705376853423737E-003
 -0.963414271717819       2.705455530662919E-003
 -0.962664532984965       2.705549217661676E-003
 -0.961914794252111       2.705617058351921E-003
 -0.961165055519256       2.705625871266874E-003
 -0.960415316786402       2.705633056092389E-003
 -0.959665578053548       2.705543100794832E-003
 -0.958915839320694       2.705434635119320E-003
 -0.958166100587839       2.705228189325851E-003
 -0.957416361854985       2.705056778968529E-003
 -0.956666623122130       2.704866308356131E-003
 -0.955916884389276       2.704750611154127E-003
 -0.955167145656422       2.704626052426778E-003
 -0.954417406923567       2.704518977154838E-003
 -0.953667668190713       2.704372940687101E-003
 -0.952917929457859       2.704235233223529E-003
 -0.952168190725004       2.704097955816253E-003
 -0.951418451992150       2.703970431941654E-003
 -0.950668713259296       2.703837574996414E-003
 -0.949918974526441       2.703690244736281E-003
 -0.949169235793587       2.703546725806513E-003
 -0.948419497060733       2.703377644929835E-003
 -0.947669758327878       2.703218476658673E-003
 -0.946920019595024       2.703047256735996E-003
 -0.946170280862170       2.702942657198803E-003
 -0.945420542129315       2.702845268225679E-003
 -0.944670803396461       2.702821864870272E-003
 -0.943921064663607       2.702779360826287E-003
 -0.943171325930752       2.702786913082790E-003
 -0.942421587197898       2.702754359248350E-003
 -0.941671848465044       2.702739182522526E-003
 -0.940922109732189       2.702650896846791E-003
 -0.940172370999335       2.702633949820979E-003
 -0.939422632266481       2.702472878077922E-003
 -0.938672893533626       2.702331406126007E-003
 -0.937923154800772       2.702508860151113E-003
 -0.937173416067918       2.702079448972015E-003
 -0.936423677335063       2.702062392543439E-003
 -0.935673938602209       2.702754883953084E-003
 -0.934924199869355       2.703432337309685E-003
 -0.934174461136500       2.702817204385409E-003
 -0.933424722403646       2.701837552090130E-003
 -0.932674983670792       2.701558265016570E-003
 -0.931925244937937       2.701125230296473E-003
 -0.931175506205083       2.701139248315585E-003
 -0.930425767472229       2.701233399128455E-003
 -0.929676028739375       2.701317617905801E-003
 -0.928926290006520       2.701362756347918E-003
 -0.928176551273666       2.701326596271444E-003
 -0.927426812540811       2.701265217132031E-003
 -0.926677073807957       2.701143406654397E-003
 -0.925927335075103       2.701107433165677E-003
 -0.925177596342248       2.701067075460461E-003
 -0.924427857609394       2.701080169983700E-003
 -0.923678118876540       2.701028433152404E-003
 -0.922928380143686       2.700992847943436E-003
 -0.922178641410831       2.700927994227429E-003
 -0.921428902677977       2.700914704787247E-003
 -0.920679163945123       2.700927111872583E-003
 -0.919929425212268       2.700996916141576E-003
 -0.919179686479414       2.701069196984656E-003
 -0.918429947746560       2.701121961576781E-003
 -0.917680209013705       2.701151330812943E-003
 -0.916930470280851       2.701169198112511E-003
 -0.916180731547997       2.701194639418875E-003
 -0.915430992815142       2.701184382253484E-003
 -0.914681254082288       2.701149655773225E-003
 -0.913931515349434       2.701042484114401E-003
 -0.913181776616579       2.700934405099176E-003
 -0.912432037883725       2.700781617599567E-003
 -0.911682299150870       2.700670568974656E-003
 -0.910932560418016       2.700527169581812E-003
 -0.910182821685162       2.700434189901028E-003
 -0.909433082952308       2.700303735688546E-003
 -0.908683344219453       2.700191560043220E-003
 -0.907933605486599       2.700009666031880E-003
 -0.907183866753745       2.699900248071708E-003
 -0.906434128020890       2.699651979233028E-003
 -0.905684389288036       2.699434940092495E-003
 -0.904934650555181       2.699564230187704E-003
 -0.904184911822327       2.699131155458933E-003
 -0.903435173089473       2.699153254493063E-003
 -0.902685434356619       2.699934116772770E-003
 -0.901935695623764       2.700735935216503E-003
 -0.901185956890910       2.700268451569977E-003
 -0.900436218158056       2.699437670813925E-003
 -0.899686479425201       2.699285189622482E-003
 -0.898936740692347       2.698953357331758E-003
 -0.898187001959493       2.699041614432036E-003
 -0.897437263226638       2.699196439664498E-003
 -0.896687524493784       2.699343896944363E-003
 -0.895937785760930       2.699469517893624E-003
 -0.895188047028075       2.699552121001985E-003
 -0.894438308295221       2.699647488076280E-003
 -0.893688569562367       2.699673850974009E-003
 -0.892938830829512       2.699721494590039E-003
 -0.892189092096658       2.699691708573005E-003
 -0.891439353363804       2.699678280145757E-003
 -0.890689614630949       2.699596138615589E-003
 -0.889939875898095       2.699513606365881E-003
 -0.889190137165241       2.699344495758736E-003
 -0.888440398432386       2.699148156884943E-003
 -0.887690659699532       2.698909607032395E-003
 -0.886940920966678       2.698688730428874E-003
 -0.886191182233823       2.698471166395869E-003
 -0.885441443500969       2.698264404126012E-003
 -0.884691704768114       2.698052291120191E-003
 -0.883941966035260       2.697815715432054E-003
 -0.883192227302406       2.697580732420767E-003
 -0.882442488569552       2.697355322057696E-003
 -0.881692749836697       2.697199186269591E-003
 -0.880943011103843       2.697076265241876E-003
 -0.880193272370989       2.697039757203023E-003
 -0.879443533638134       2.697025140127958E-003
 -0.878693794905280       2.697103244862419E-003
 -0.877944056172425       2.697182267765236E-003
 -0.877194317439571       2.697313271105798E-003
 -0.876444578706717       2.697366048433102E-003
 -0.875694839973862       2.697369072065873E-003
 -0.874945101241008       2.697247449138654E-003
 -0.874195362508154       2.697174443299671E-003
 -0.873445623775300       2.696951413052280E-003
 -0.872695885042445       2.696740856877340E-003
 -0.871946146309591       2.696857377272030E-003
 -0.871196407576737       2.696416908608274E-003
 -0.870446668843882       2.696435990522619E-003
 -0.869696930111028       2.697183016083060E-003
 -0.868947191378174       2.697902089865604E-003
 -0.868197452645319       2.697294104445321E-003
 -0.867447713912465       2.696243009482985E-003
 -0.866697975179611       2.695792505327447E-003
 -0.865948236446756       2.695117274021656E-003
 -0.865198497713902       2.694835674708651E-003
 -0.864448758981047       2.694612062351244E-003
 -0.863699020248193       2.694389102486560E-003
 -0.862949281515339       2.694165107574714E-003
 -0.862199542782485       2.693919997233152E-003
 -0.861449804049630       2.693713956701717E-003
 -0.860700065316776       2.693484759921888E-003
 -0.859950326583922       2.693339074378786E-003
 -0.859200587851067       2.693176957294139E-003
 -0.858450849118213       2.693074864301636E-003
 -0.857701110385358       2.692932378459606E-003
 -0.856951371652504       2.692813685650703E-003
 -0.856201632919650       2.692629098796057E-003
 -0.855451894186796       2.692416220892646E-003
 -0.854702155453941       2.692125220561497E-003
 -0.853952416721087       2.691798059243107E-003
 -0.853202677988232       2.691438877274056E-003
 -0.852452939255378       2.691097505131755E-003
 -0.851703200522524       2.690809764401329E-003
 -0.850953461789670       2.690594477393268E-003
 -0.850203723056815       2.690461084050551E-003
 -0.849453984323961       2.690354566276192E-003
 -0.848704245591107       2.690278516039552E-003
 -0.847954506858252       2.690173803997348E-003
 -0.847204768125398       2.690091705790882E-003
 -0.846455029392543       2.689971767696868E-003
 -0.845705290659689       2.689888396331022E-003
 -0.844955551926835       2.689753767248924E-003
 -0.844205813193981       2.689651811378873E-003
 -0.843456074461126       2.689525449963663E-003
 -0.842706335728272       2.689460103373192E-003
 -0.841956596995418       2.689380363542482E-003
 -0.841206858262563       2.689433236465063E-003
 -0.840457119529709       2.689397195849044E-003
 -0.839707380796855       2.689409209125356E-003
 -0.838957642064000       2.689733887011316E-003
 -0.838207903331146       2.689424842624305E-003
 -0.837458164598292       2.689477335885305E-003
 -0.836708425865437       2.690193701300337E-003
 -0.835958687132583       2.690862870680578E-003
 -0.835208948399729       2.690226778107686E-003
 -0.834459209666874       2.689232285318693E-003
 -0.833709470934020       2.688977302476948E-003
 -0.832959732201166       2.688622983039081E-003
 -0.832209993468311       2.688738952747980E-003
 -0.831460254735457       2.688940720940355E-003
 -0.830710516002602       2.689140086218722E-003
 -0.829960777269748       2.689318082061551E-003
 -0.829211038536894       2.689464802297007E-003
 -0.828461299804040       2.689663487254444E-003
 -0.827711561071185       2.689841330883273E-003
 -0.826961822338331       2.690066265321987E-003
 -0.826212083605476       2.690210796204608E-003
 -0.825462344872622       2.690343147838238E-003
 -0.824712606139768       2.690366750615816E-003
 -0.823962867406914       2.690374779532807E-003
 -0.823213128674059       2.690315972253461E-003
 -0.822463389941205       2.690244524810116E-003
 -0.821713651208351       2.690105473504183E-003
 -0.820963912475496       2.689929185843943E-003
 -0.820214173742640       2.689702799801697E-003
 -0.819464435009787       2.689451096666004E-003
 -0.818714696276933       2.689177312174612E-003
 -0.817964957544079       2.688880254180517E-003
 -0.817215218811225       2.688594090110370E-003
 -0.816465480078370       2.688328068432754E-003
 -0.815715741345516       2.688137346337527E-003
 -0.814966002612661       2.687956560466144E-003
 -0.814216263879807       2.687790496260471E-003
 -0.813466525146953       2.687555693130705E-003
 -0.812716786414099       2.687356840958843E-003
 -0.811967047681244       2.687152713572533E-003
 -0.811217308948390       2.687035818114861E-003
 -0.810467570215536       2.686917851329134E-003
 -0.809717831482681       2.686852349372381E-003
 -0.808968092749827       2.686745696928975E-003
 -0.808218354016973       2.686727515918429E-003
 -0.807468615284118       2.686576813294107E-003
 -0.806718876551264       2.686462342351763E-003
 -0.805969137818410       2.686686945245419E-003
 -0.805219399085555       2.686327464089158E-003
 -0.804469660352701       2.686371566010782E-003
 -0.803719921619847       2.687100081956743E-003
 -0.802970182886992       2.687783690417117E-003
 -0.802220444154138       2.687144012607248E-003
 -0.801470705421284       2.686091238698241E-003
 -0.800720966688429       2.685673421788679E-003
 -0.799971227955575       2.685038235514897E-003
 -0.799221489222720       2.684781751616928E-003
 -0.798471750489866       2.684565163622892E-003
 -0.797722011757012       2.684343372960283E-003
 -0.796972273024158       2.684124377551702E-003
 -0.796222534291303       2.683886889252571E-003
 -0.795472795558449       2.683676757637044E-003
 -0.794723056825595       2.683406538228821E-003
 -0.793973318092740       2.683168812583258E-003
 -0.793223579359886       2.682874458150890E-003
 -0.792473840627032       2.682621660786845E-003
 -0.791724101894177       2.682332641927189E-003
 -0.790974363161323       2.682095174317753E-003
 -0.790224624428469       2.681840965788136E-003
 -0.789474885695614       2.681628772708842E-003
 -0.788725146962760       2.681431345860902E-003
 -0.787975408229906       2.681293133663485E-003
 -0.787225669497051       2.681185279438082E-003
 -0.786475930764197       2.681108782485442E-003
 -0.785726192031343       2.681062051871429E-003
 -0.784976453298488       2.681048634331325E-003
 -0.784226714565634       2.681080113328002E-003
 -0.783476975832780       2.681104148653531E-003
 -0.782727237099925       2.681116153419393E-003
 -0.781977498367071       2.681045720735141E-003
 -0.781227759634217       2.680945083731766E-003
 -0.780478020901362       2.680773913913379E-003
 -0.779728282168508       2.680627918680954E-003
 -0.778978543435654       2.680430834911844E-003
 -0.778228804702799       2.680263772533617E-003
 -0.777479065969945       2.680058418820748E-003
 -0.776729327237091       2.679896392895239E-003
 -0.775979588504236       2.679710984075094E-003
 -0.775229849771382       2.679643157488116E-003
 -0.774480111038528       2.679457538783700E-003
 -0.773730372305673       2.679284217375605E-003
 -0.772980633572819       2.679396685455342E-003
 -0.772230894839965       2.678876586799859E-003
 -0.771481156107110       2.678716783363222E-003
 -0.770731417374256       2.679224218135465E-003
 -0.769981678641402       2.679704850185061E-003
 -0.769231939908547       2.678900493824248E-003
 -0.768482201175693       2.677714964210755E-003
 -0.767732462442839       2.677188096757573E-003
 -0.766982723709984       2.676485638053332E-003
 -0.766232984977130       2.676206130019751E-003
 -0.765483246244276       2.676013213492275E-003
 -0.764733507511421       2.675846645812704E-003
 -0.763983768778567       2.675695443650508E-003
 -0.763234030045713       2.675534929156075E-003
 -0.762484291312858       2.675421435254792E-003
 -0.761734552580004       2.675279028102360E-003
 -0.760984813847150       2.675194715563261E-003
 -0.760235075114295       2.675074329370974E-003
 -0.759485336381441       2.675020839819842E-003
 -0.758735597648587       2.674952949617275E-003
 -0.757985858915732       2.674927593599964E-003
 -0.757236120182878       2.674838281707950E-003
 -0.756486381450024       2.674711736577994E-003
 -0.755736642717169       2.674506514046543E-003
 -0.754986903984315       2.674282181114646E-003
 -0.754237165251461       2.674044699551522E-003
 -0.753487426518606       2.673808228385395E-003
 -0.752737687785752       2.673550540110765E-003
 -0.751987949052898       2.673264522245141E-003
 -0.751238210320043       2.672998577364903E-003
 -0.750488471587189       2.672761873020259E-003
 -0.749738732854334       2.672592356276065E-003
 -0.748988994121480       2.672437224407920E-003
 -0.748239255388626       2.672346210494010E-003
 -0.747489516655772       2.672253156774074E-003
 -0.746739777922917       2.672214076109951E-003
 -0.745990039190063       2.672124389677883E-003
 -0.745240300457209       2.672052590988521E-003
 -0.744490561724354       2.671931544456291E-003
 -0.743740822991500       2.671844925999140E-003
 -0.742991084258646       2.671720387861159E-003
 -0.742241345525791       2.671688849587307E-003
 -0.741491606792937       2.671513623973633E-003
 -0.740741868060083       2.671329215057219E-003
 -0.739992129327228       2.671414318177948E-003
 -0.739242390594374       2.670872645061946E-003
 -0.738492651861520       2.670714091409030E-003
 -0.737742913128665       2.671238201736964E-003
 -0.736993174395811       2.671735296170193E-003
 -0.736243435662957       2.670935063809862E-003
 -0.735493696930102       2.669730856275969E-003
 -0.734743958197248       2.669177475039721E-003
 -0.733994219464394       2.668463888013861E-003
 -0.733244480731539       2.668201736556573E-003
 -0.732494741998685       2.668039045085006E-003
 -0.731745003265831       2.667887055756357E-003
 -0.730995264532976       2.667720615525958E-003
 -0.730245525800122       2.667520983380539E-003
 -0.729495787067268       2.667363798119461E-003
 -0.728746048334413       2.667187360218567E-003
 -0.727996309601559       2.667081365575889E-003
 -0.727246570868705       2.666944872996325E-003
 -0.726496832135850       2.666863339451825E-003
 -0.725747093402996       2.666736044051664E-003
 -0.724997354670142       2.666633479110345E-003
 -0.724247615937287       2.666495549080039E-003
 -0.723497877204433       2.666385479258310E-003
 -0.722748138471579       2.666262387765771E-003
 -0.721998399738724       2.666168502611418E-003
 -0.721248661005870       2.666093241045491E-003
 -0.720498922273016       2.666041358323227E-003
 -0.719749183540161       2.665987901053806E-003
 -0.718999444807307       2.665915004545346E-003
 -0.718249706074452       2.665835994067773E-003
 -0.717499967341598       2.665727453646864E-003
 -0.716750228608744       2.665630755004182E-003
 -0.716000489875889       2.665507887621483E-003
 -0.715250751143035       2.665408556722264E-003
 -0.714501012410181       2.665261360395272E-003
 -0.713751273677326       2.665129104060297E-003
 -0.713001534944472       2.664923785304718E-003
 -0.712251796211618       2.664726089555379E-003
 -0.711502057478763       2.664472939607013E-003
 -0.710752318745909       2.664271986735231E-003
 -0.710002580013055       2.664093779300467E-003
 -0.709252841280200       2.664099476589649E-003
 -0.708503102547346       2.664045113224658E-003
 -0.707753363814492       2.664045965798089E-003
 -0.707003625081637       2.664368549513938E-003
 -0.706253886348783       2.664103159757594E-003
 -0.705504147615929       2.664267544971870E-003
 -0.704754408883074       2.665150027747296E-003
 -0.704004670150220       2.665979620974419E-003
 -0.703254931417366       2.665435008521775E-003
 -0.702505192684511       2.664427759953092E-003
 -0.701755453951657       2.664055418778746E-003
 -0.701005715218803       2.663519522738688E-003
 -0.700255976485948       2.663429838188718E-003
 -0.699506237753094       2.663424225899583E-003
 -0.698756499020240       2.663412099155072E-003
 -0.698006760287385       2.663362093932915E-003
 -0.697257021554531       2.663249882734830E-003
 -0.696507282821677       2.663147188716331E-003
 -0.695757544088822       2.662993456753544E-003
 -0.695007805355968       2.662893930611661E-003
 -0.694258066623113       2.662760638153975E-003
 -0.693508327890259       2.662683441222738E-003
 -0.692758589157405       2.662575572633404E-003
 -0.692008850424550       2.662525229255258E-003
 -0.691259111691696       2.662469413627653E-003
 -0.690509372958842       2.662457743284712E-003
 -0.689759634225987       2.662434121211392E-003
 -0.689009895493133       2.662407773077941E-003
 -0.688260156760279       2.662334249657354E-003
 -0.687510418027425       2.662229545732825E-003
 -0.686760679294570       2.662114492398187E-003
 -0.686010940561716       2.662002403696888E-003
 -0.685261201828861       2.661914923074910E-003
 -0.684511463096007       2.661824823387531E-003
 -0.683761724363153       2.661751916007157E-003
 -0.683011985630298       2.661623642012651E-003
 -0.682262246897444       2.661459704193505E-003
 -0.681512508164589       2.661188527739154E-003
 -0.680762769431735       2.660915936163236E-003
 -0.680013030698881       2.660615259581703E-003
 -0.679263291966027       2.660407705051237E-003
 -0.678513553233172       2.660217904293582E-003
 -0.677763814500318       2.660081621496243E-003
 -0.677014075767464       2.659893293562494E-003
 -0.676264337034609       2.659801653990524E-003
 -0.675514598301755       2.659607293981378E-003
 -0.674764859568901       2.659462062252305E-003
 -0.674015120836046       2.659641347878731E-003
 -0.673265382103192       2.659244302678412E-003
 -0.672515643370337       2.659287013892789E-003
 -0.671765904637483       2.660055194510113E-003
 -0.671016165904629       2.660778322338160E-003
 -0.670266427171775       2.660126710542503E-003
 -0.669516688438920       2.659005304910646E-003
 -0.668766949706066       2.658480471543332E-003
 -0.668017210973211       2.657714174910612E-003
 -0.667267472240357       2.657331143215576E-003
 -0.666517733507503       2.657005272267799E-003
 -0.665767994774648       2.656677744369197E-003
 -0.665018256041794       2.656334401574384E-003
 -0.664268517308940       2.655947984756461E-003
 -0.663518778576085       2.655571444670669E-003
 -0.662769039843231       2.655125377451276E-003
 -0.662019301110376       2.654717902588342E-003
 -0.661269562377522       2.654281254470554E-003
 -0.660519823644668       2.653918701172742E-003
 -0.659770084911814       2.653540768132184E-003
 -0.659020346178959       2.653233712633637E-003
 -0.658270607446105       2.652933236319964E-003
 -0.657520868713251       2.652680633446828E-003
 -0.656771129980396       2.652418333146413E-003
 -0.656021391247542       2.652179211200413E-003
 -0.655271652514687       2.651938541846607E-003
 -0.654521913781833       2.651689218140668E-003
 -0.653772175048979       2.651408636106775E-003
 -0.653022436316125       2.651098000585274E-003
 -0.652272697583270       2.650805785085443E-003
 -0.651522958850416       2.650542571740233E-003
 -0.650773220117561       2.650361731231104E-003
 -0.650023481384707       2.650212944922920E-003
 -0.649273742651853       2.650111607856841E-003
 -0.648524003918998       2.649947503142079E-003
 -0.647774265186144       2.649766112996125E-003
 -0.647024526453290       2.649485323077046E-003
 -0.646274787720435       2.649197100317346E-003
 -0.645525048987581       2.648833663453152E-003
 -0.644775310254727       2.648467211373122E-003
 -0.644025571521873       2.648033164821647E-003
 -0.643275832789018       2.647695618423321E-003
 -0.642526094056164       2.647245914657601E-003
 -0.641776355323309       2.646825213698540E-003
 -0.641026616590455       2.646705367229618E-003
 -0.640276877857601       2.645981634711873E-003
 -0.639527139124746       2.645663748720970E-003
 -0.638777400391892       2.646046356065239E-003
 -0.638027661659038       2.646383662371688E-003
 -0.637277922926183       2.645388531457287E-003
 -0.636528184193329       2.643993687759882E-003
 -0.635778445460475       2.643297831240036E-003
 -0.635028706727620       2.642495949795796E-003
 -0.634278967994766       2.642182385570857E-003
 -0.633529229261912       2.641994587175419E-003
 -0.632779490529057       2.641844144489863E-003
 -0.632029751796203       2.641689757534192E-003
 -0.631280013063349       2.641491704104623E-003
 -0.630530274330494       2.641323609917421E-003
 -0.629780535597640       2.641134378976246E-003
 -0.629030796864786       2.641012080567811E-003
 -0.628281058131931       2.640838130343644E-003
 -0.627531319399077       2.640686428770619E-003
 -0.626781580666223       2.640465836902894E-003
 -0.626031841933368       2.640259749792437E-003
 -0.625282103200514       2.639997496656510E-003
 -0.624532364467660       2.639725290949177E-003
 -0.623782625734805       2.639397333917123E-003
 -0.623032887001951       2.639066190010901E-003
 -0.622283148269097       2.638741709469960E-003
 -0.621533409536242       2.638465112179746E-003
 -0.620783670803388       2.638232017299046E-003
 -0.620033932070534       2.638010699389429E-003
 -0.619284193337679       2.637797791503560E-003
 -0.618534454604825       2.637578099402071E-003
 -0.617784715871971       2.637411014357314E-003
 -0.617034977139116       2.637258333012112E-003
 -0.616285238406262       2.637156998017835E-003
 -0.615535499673407       2.637004330280804E-003
 -0.614785760940553       2.636851703495440E-003
 -0.614036022207699       2.636589735807656E-003
 -0.613286283474844       2.636299151713195E-003
 -0.612536544741990       2.635906610893696E-003
 -0.611786806009136       2.635514464092871E-003
 -0.611037067276281       2.635056782814249E-003
 -0.610287328543427       2.634689852554880E-003
 -0.609537589810573       2.634188697268086E-003
 -0.608787851077718       2.633708051429704E-003
 -0.608038112344864       2.633526576550074E-003
 -0.607288373612010       2.632708517221763E-003
 -0.606538634879155       2.632265203466256E-003
 -0.605788896146301       2.632469862713356E-003
 -0.605039157413447       2.632698884018927E-003
 -0.604289418680592       2.631507379564790E-003
 -0.603539679947738       2.630100666838671E-003
 -0.602789941214884       2.629267149891070E-003
 -0.602040202482029       2.628476301600051E-003
 -0.601290463749175       2.628018221719146E-003
 -0.600540725016321       2.627514971833884E-003
 -0.599790986283466       2.627434987144882E-003
 -0.599041247550612       2.626864122175175E-003
 -0.598291526980629       2.626516914478023E-003
 -0.597541824582952       2.626227568714262E-003
 -0.596792140367013       2.625795028695416E-003
 -0.596042474342244       2.625550778501877E-003
 -0.595292826518076       2.625121080590361E-003
 -0.594543196903938       2.624820854436560E-003
 -0.593793585509260       2.624376817748924E-003
 -0.593043992343469       2.624021779169310E-003
 -0.592294417415994       2.623560812854266E-003
 -0.591544860736259       2.623129534820195E-003
 -0.590795322313690       2.622634624113348E-003
 -0.590045802157711       2.622141494337554E-003
 -0.589296300277745       2.621646106741531E-003
 -0.588546816683216       2.621168204301799E-003
 -0.587797351383542       2.620735835234959E-003
 -0.587047904388147       2.620302984065599E-003
 -0.586298475706449       2.619904192609731E-003
 -0.585549065347866       2.619471375604693E-003
 -0.584799673321815       2.619080522654093E-003
 -0.584050299637714       2.618683199737299E-003
 -0.583300944304979       2.618370700135448E-003
 -0.582551607333023       2.618041657863212E-003
 -0.581802288731260       2.617740835482211E-003
 -0.581052988509104       2.617344486493500E-003
 -0.580303706675966       2.616933345678822E-003
 -0.579554443241257       2.616444431174291E-003
 -0.578805198214386       2.615962219746985E-003
 -0.578055971604763       2.615428071046413E-003
 -0.577306763421796       2.614981095096659E-003
 -0.576557573674891       2.614408738431989E-003
 -0.575808402373455       2.613863062779252E-003
 -0.575059249526893       2.613642711916496E-003
 -0.574310115144609       2.612879210869544E-003
 -0.573560999236006       2.612575203936027E-003
 -0.572811901810486       2.612997733477940E-003
 -0.572062822877450       2.613408390437023E-003
 -0.571313762446300       2.612526330076058E-003
 -0.570564720526434       2.611253255342945E-003
 -0.569815697127250       2.610632681065664E-003
 -0.569066692258146       2.609846365300825E-003
 -0.568317705928519       2.609486591089605E-003
 -0.567568738147763       2.609193641895542E-003
 -0.566819788925274       2.608864286285385E-003
 -0.566070858270444       2.608470088151156E-003
 -0.565321946192667       2.607999397138135E-003
 -0.564573052701334       2.607523940739234E-003
 -0.563824177805836       2.606988527502189E-003
 -0.563075321515562       2.606501410834066E-003
 -0.562326483839901       2.605984956025402E-003
 -0.561577664788240       2.605549048259193E-003
 -0.560828864369968       2.605120213494255E-003
 -0.560080082594468       2.604761108075451E-003
 -0.559331319471127       2.604387545261419E-003
 -0.558582575009328       2.604054971825147E-003
 -0.557833849218453       2.603727265653323E-003
 -0.557085142107886       2.603428085347055E-003
 -0.556336453687007       2.603119194259492E-003
 -0.555587783965195       2.602814272480743E-003
 -0.554839132951830       2.602529134674406E-003
 -0.554090500656289       2.602260762525772E-003
 -0.553341887087951       2.602004951158911E-003
 -0.552593292256190       2.601719786533375E-003
 -0.551844716170383       2.601428761208558E-003
 -0.551096158839903       2.601089983195495E-003
 -0.550347620274123       2.600756547959571E-003
 -0.549599100482416       2.600360239035223E-003
 -0.548850599474152       2.599967097254281E-003
 -0.548102117258702       2.599511784760891E-003
 -0.547353653845436       2.599096909222574E-003
 -0.546605209243721       2.598667076572713E-003
 -0.545856783462925       2.598293473018639E-003
 -0.545108376512414       2.597893359050831E-003
 -0.544359988401554       2.597577505662063E-003
 -0.543611619139708       2.597100459061762E-003
 -0.542863268736241       2.596606092273368E-003
 -0.542114937200514       2.596388040060312E-003
 -0.541366624541890       2.595591659567728E-003
 -0.540618330769728       2.595183931224244E-003
 -0.539870055893388       2.595439828940720E-003
 -0.539121799922228       2.595643670480538E-003
 -0.538373562865607       2.594517908108986E-003
 -0.537625344732880       2.592952367704903E-003
