variables="x/c","Cp"
zone, t="LES results, widespan original top wall"
  -1.24006786414108      -2.344023179956522E-003
  -1.23931812540822      -2.348913131444696E-003
  -1.23856838667537      -2.344061928183371E-003
  -1.23781864794251      -2.348010411279410E-003
  -1.23706890920966      -2.344010320332046E-003
  -1.23631917047681      -2.346568377942226E-003
  -1.23556943174395      -2.346566059774346E-003
  -1.23481969301110      -2.343130066662091E-003
  -1.23406995427824      -2.354633759127367E-003
  -1.23332021554539      -2.340576912462921E-003
  -1.23257047681253      -2.360352627928108E-003
  -1.23182073807968      -2.345599260134001E-003
  -1.23107099934683      -2.375825706635303E-003
  -1.23032126061397      -2.361662467631475E-003
  -1.22957152188112      -2.376794225456002E-003
  -1.22882178314826      -2.368272148989270E-003
  -1.22807204441541      -2.370104744842116E-003
  -1.22732230568255      -2.368750147141440E-003
  -1.22657256694970      -2.367082930421204E-003
  -1.22582282821684      -2.371103986176237E-003
  -1.22507308948399      -2.368185136214506E-003
  -1.22432335075114      -2.375072206839412E-003
  -1.22357361201828      -2.372516536208735E-003
  -1.22282387328543      -2.379990268597254E-003
  -1.22207413455257      -2.378701494998303E-003
  -1.22132439581972      -2.385192373943745E-003
  -1.22057465708686      -2.385245159297611E-003
  -1.21982491835401      -2.389647034517494E-003
  -1.21907517962116      -2.390443199962177E-003
  -1.21832544088830      -2.392179139598660E-003
  -1.21757570215545      -2.393035011394317E-003
  -1.21682596342259      -2.392654289185003E-003
  -1.21607622468974      -2.393562985991692E-003
  -1.21532648595688      -2.392202657386377E-003
  -1.21457674722403      -2.392978793497313E-003
  -1.21382700849117      -2.391701315951344E-003
  -1.21307726975832      -2.391923035194309E-003
  -1.21232753102547      -2.391383651723089E-003
  -1.21157779229261      -2.390551545916608E-003
  -1.21082805355976      -2.391393954237486E-003
  -1.21007831482690      -2.389199728658475E-003
  -1.20932857609405      -2.391510859878209E-003
  -1.20857883736119      -2.387706892625907E-003
  -1.20782909862834      -2.391442631388685E-003
  -1.20707935989549      -2.386916276275741E-003
  -1.20632962116263      -2.392009527474314E-003
  -1.20557988242978      -2.388197771852063E-003
  -1.20483014369692      -2.393481035811717E-003
  -1.20408040496407      -2.390853430900286E-003
  -1.20333066623121      -2.394492345203502E-003
  -1.20258092749836      -2.395185469050709E-003
  -1.20183118876551      -2.392122436756238E-003
  -1.20108145003265      -2.403647054283197E-003
  -1.20033171129980      -2.390001683671982E-003
  -1.19958197256694      -2.409826562654871E-003
  -1.19883223383409      -2.394989111254020E-003
  -1.19808249510123      -2.424813557588834E-003
  -1.19733275636838      -2.410460940049930E-003
  -1.19658301763552      -2.425316626419871E-003
  -1.19583327890267      -2.416703108454321E-003
  -1.19508354016982      -2.418054658037682E-003
  -1.19433380143696      -2.415897681840029E-003
  -1.19358406270411      -2.413146477042715E-003
  -1.19283432397125      -2.415792452636900E-003
  -1.19208458523840      -2.411122178735958E-003
  -1.19133484650554      -2.415675875844236E-003
  -1.19058510777269      -2.410229933147434E-003
  -1.18983536903984      -2.414152675656033E-003
  -1.18908563030698      -2.408937527054178E-003
  -1.18833589157413      -2.411353352393952E-003
  -1.18758615284127      -2.407613779631390E-003
  -1.18683641410842      -2.408704536205341E-003
  -1.18608667537556      -2.406901388551929E-003
  -1.18533693664271      -2.406699171331183E-003
  -1.18458719790985      -2.406231167784156E-003
  -1.18383745917700      -2.404994312765751E-003
  -1.18308772044415      -2.405424951290591E-003
  -1.18233798171129      -2.403814057205799E-003
  -1.18158824297844      -2.404442632641945E-003
  -1.18083850424558      -2.403146935470168E-003
  -1.18008876551273      -2.403606313894357E-003
  -1.17933902677987      -2.403627313340983E-003
  -1.17858928804702      -2.403519189697611E-003
  -1.17783954931417      -2.405161654017717E-003
  -1.17708981058131      -2.403806511330763E-003
  -1.17634007184846      -2.407096257872609E-003
  -1.17559033311560      -2.404274413914109E-003
  -1.17484059438275      -2.408871429371295E-003
  -1.17409085564989      -2.404718611170864E-003
  -1.17334111691704      -2.409646532752773E-003
  -1.17259137818419      -2.405214803813393E-003
  -1.17184163945133      -2.409836476058302E-003
  -1.17109190071848      -2.406646919950183E-003
  -1.17034216198562      -2.409851513296423E-003
  -1.16959242325277      -2.410255331208865E-003
  -1.16884268451991      -2.407095726586483E-003
  -1.16809294578706      -2.418801905257339E-003
  -1.16734320705420      -2.405328342081070E-003
  -1.16659346832135      -2.425597440547377E-003
  -1.16584372958850      -2.411591629081222E-003
  -1.16509399085564      -2.442090786813899E-003
  -1.16434425212279      -2.428538304477534E-003
  -1.16359451338993      -2.444004962987023E-003
  -1.16284477465708      -2.435937958789047E-003
  -1.16209503592422      -2.437718860837101E-003
  -1.16134529719137      -2.435849081217078E-003
  -1.16059555845852      -2.433238929056003E-003
  -1.15984581972566      -2.435762197983137E-003
  -1.15909608099281      -2.430764808436514E-003
  -1.15834634225995      -2.434900255443572E-003
  -1.15759660352710      -2.429168613726773E-003
  -1.15684686479424      -2.433013974623143E-003
  -1.15609712606139      -2.428056640058073E-003
  -1.15534738732853      -2.431002784764047E-003
  -1.15459764859568      -2.427882900457589E-003
  -1.15384790986283      -2.429417029703451E-003
  -1.15309817112997      -2.427843683983077E-003
  -1.15234843239712      -2.427818997352559E-003
  -1.15159869366426      -2.427546123295876E-003
  -1.15084895493141      -2.426502068031410E-003
  -1.15009921619855      -2.427107758529167E-003
  -1.14934947746570      -2.425702739650148E-003
  -1.14859973873285      -2.426486662776561E-003
  -1.14784999999999      -2.425223781044039E-003
  -1.14710026126714      -2.425482149148727E-003
  -1.14635052253428      -2.424979630455403E-003
  -1.14560078380143      -2.424067186557188E-003
  -1.14485104506857      -2.424727216210342E-003
  -1.14410130633572      -2.422503182408775E-003
  -1.14335156760286      -2.425158298247076E-003
  -1.14260182887001      -2.422271818969257E-003
  -1.14185209013716      -2.427368039503718E-003
  -1.14110235140430      -2.424253921917696E-003
  -1.14035261267145      -2.430154205335100E-003
  -1.13960287393859      -2.426494378848787E-003
  -1.13885313520574      -2.431444300587948E-003
  -1.13810339647288      -2.428330863057937E-003
  -1.13735365774003      -2.431245845269103E-003
  -1.13660391900718      -2.430941351483362E-003
  -1.13585418027432      -2.426593600879378E-003
  -1.13510444154147      -2.436579920273018E-003
  -1.13435470280861      -2.421417084685906E-003
  -1.13360496407576      -2.439445359447844E-003
  -1.13285522534290      -2.423163898690461E-003
  -1.13210548661005      -2.450946798582265E-003
  -1.13135574787720      -2.434772080461833E-003
  -1.13060600914434      -2.447320213549986E-003
  -1.12985627041149      -2.436438149766573E-003
  -1.12910653167863      -2.435454397664571E-003
  -1.12835679294578      -2.431065274266508E-003
  -1.12760705421292      -2.426136601463291E-003
  -1.12685731548007      -2.426630841934063E-003
  -1.12610757674721      -2.420106871414695E-003
  -1.12535783801436      -2.423075400836971E-003
  -1.12460809928151      -2.416530664040017E-003
  -1.12385836054865      -2.419675365317175E-003
  -1.12310862181580      -2.413985519389427E-003
  -1.12235888308294      -2.415767543295643E-003
  -1.12160914435009      -2.411187168993578E-003
  -1.12085940561723      -2.411202855756577E-003
  -1.12010966688438      -2.408358640360042E-003
  -1.11935992815153      -2.407313950492096E-003
  -1.11861018941867      -2.406310711711157E-003
  -1.11786045068582      -2.404865341931739E-003
  -1.11711071195296      -2.405346088263371E-003
  -1.11636097322011      -2.403935574690763E-003
  -1.11561123448725      -2.404738478278822E-003
  -1.11486149575440      -2.403518804605653E-003
  -1.11411175702155      -2.403835288200539E-003
  -1.11336201828869      -2.403449246535238E-003
  -1.11261227955584      -2.402723843442089E-003
  -1.11186254082298      -2.403514472981704E-003
  -1.11111280209013      -2.401139508956262E-003
  -1.11036306335727      -2.403147504659308E-003
  -1.10961332462442      -2.399070800662706E-003
  -1.10886358589156      -2.402479982288596E-003
  -1.10811384715871      -2.397598821679558E-003
  -1.10736410842586      -2.402083611019456E-003
  -1.10661436969300      -2.397556614153195E-003
  -1.10586463096015      -2.401921403394347E-003
  -1.10511489222729      -2.398320939356324E-003
  -1.10436515349444      -2.400911274413886E-003
  -1.10361541476158      -2.400681190062314E-003
  -1.10286567602873      -2.396826310535615E-003
  -1.10211593729588      -2.407326870712545E-003
  -1.10136619856302      -2.392541877216380E-003
  -1.10061645983017      -2.410697555510488E-003
  -1.09986672109731      -2.394658003312955E-003
  -1.09911698236446      -2.422662603884795E-003
  -1.09836724363160      -2.407312720698051E-003
  -1.09761750489875      -2.420889736876041E-003
  -1.09686776616590      -2.411370848642846E-003
  -1.09611802743304      -2.411650150735411E-003
  -1.09536828870019      -2.408263759123841E-003
  -1.09461854996733      -2.404021087598629E-003
  -1.09386881123448      -2.404973062475335E-003
  -1.09311907250162      -2.398808383241579E-003
  -1.09236933376877      -2.402159108760848E-003
  -1.09161959503592      -2.396289018924413E-003
  -1.09086985630306      -2.400363044796627E-003
  -1.09012011757021      -2.395940210231373E-003
  -1.08937037883735      -2.399217645443485E-003
  -1.08862064010450      -2.396286017636306E-003
  -1.08787090137164      -2.397689297395366E-003
  -1.08712116263879      -2.395739098504101E-003
  -1.08637142390593      -2.394945891648347E-003
  -1.08562168517308      -2.393633292263608E-003
  -1.08487194644023      -2.391186700068104E-003
  -1.08412220770737      -2.389913285028022E-003
  -1.08337246897452      -2.386150806366060E-003
  -1.08262273024166      -2.384439512392866E-003
  -1.08187299150881      -2.380859435757720E-003
  -1.08112325277595      -2.379078562908532E-003
  -1.08037351404310      -2.376841789852868E-003
  -1.07962377531025      -2.374361035850647E-003
  -1.07887403657739      -2.373460150106865E-003
  -1.07812429784454      -2.369267530322183E-003
  -1.07737455911168      -2.369437461191559E-003
  -1.07662482037883      -2.363377781544606E-003
  -1.07587508164597      -2.364814166688766E-003
  -1.07512534291312      -2.357582895662346E-003
  -1.07437560418027      -2.359282286445996E-003
  -1.07362586544741      -2.351157724889141E-003
  -1.07287612671456      -2.351585842141901E-003
  -1.07212638798170      -2.343999063048052E-003
  -1.07137664924885      -2.342926837695102E-003
  -1.07062691051599      -2.339222538072505E-003
  -1.06987717178314      -2.332250785030964E-003
  -1.06912743305028      -2.340474769257916E-003
  -1.06837769431743      -2.323921534541639E-003
  -1.06762795558458      -2.341194213584252E-003
  -1.06687821685172      -2.324406431042369E-003
  -1.06612847811887      -2.351873024442063E-003
  -1.06537873938601      -2.335421786803237E-003
  -1.06462900065316      -2.347987046125155E-003
  -1.06387926192030      -2.337155034060067E-003
  -1.06312952318745      -2.336411978531849E-003
  -1.06237978445460      -2.332316717956750E-003
  -1.06163004572174      -2.327700997795112E-003
  -1.06088030698889      -2.328570143816932E-003
  -1.06013056825603      -2.322440058977193E-003
  -1.05938082952318      -2.325892551713337E-003
  -1.05863109079032      -2.319892083879615E-003
  -1.05788135205747      -2.323806665427419E-003
  -1.05713161332461      -2.319167173192582E-003
  -1.05638187459176      -2.322388276776443E-003
  -1.05563213585891      -2.319278193563256E-003
  -1.05488239712605      -2.320383696985395E-003
  -1.05413265839320      -2.317849864974519E-003
  -1.05338291966034      -2.316342174646379E-003
  -1.05263318092749      -2.314159093130818E-003
  -1.05188344219463      -2.310950890094254E-003
  -1.05113370346178      -2.309164796199247E-003
  -1.05038396472893      -2.305078400111071E-003
  -1.04963422599607      -2.302774936735474E-003
  -1.04888448726322      -2.298058367689037E-003
  -1.04813474853036      -2.294756437493106E-003
  -1.04738500979751      -2.290866390541879E-003
  -1.04663527106465      -2.286999485501262E-003
  -1.04588553233180      -2.285100130872130E-003
  -1.04513579359895      -2.280641241325653E-003
  -1.04438605486609      -2.280992583703067E-003
  -1.04363631613324      -2.275536931528598E-003
  -1.04288657740038      -2.277407349571269E-003
  -1.04213683866753      -2.270856254948938E-003
  -1.04138709993467      -2.273371905570087E-003
  -1.04063736120182      -2.266792643701443E-003
  -1.03988762246896      -2.268950642791978E-003
  -1.03913788373611      -2.263305086791511E-003
  -1.03838814500326      -2.263992722251195E-003
  -1.03763840627040      -2.262029441046920E-003
  -1.03688866753755      -2.256661249755431E-003
  -1.03613892880469      -2.265851962235387E-003
  -1.03538919007184      -2.250170116613325E-003
  -1.03463945133898      -2.267185855475695E-003
  -1.03388971260613      -2.249611478677415E-003
  -1.03313997387328      -2.276349697716284E-003
  -1.03239023514042      -2.259213016464478E-003
  -1.03164049640757      -2.270797978609628E-003
  -1.03089075767471      -2.259038137908397E-003
  -1.03014101894186      -2.257128017979503E-003
  -1.02939128020900      -2.251593390667494E-003
  -1.02864154147615      -2.245161589042865E-003
  -1.02789180274330      -2.243814493052553E-003
  -1.02714206401044      -2.235113227633256E-003
  -1.02639232527759      -2.235630641989061E-003
  -1.02564258654473      -2.226457640919221E-003
  -1.02489284781188      -2.226888829004458E-003
  -1.02414310907902      -2.218472426540607E-003
  -1.02339337034617      -2.217608502808055E-003
  -1.02264363161331      -2.210528007662304E-003
  -1.02189389288046      -2.208069449727290E-003
  -1.02114415414761      -2.202624367497740E-003
  -1.02039441541475      -2.198700314570700E-003
  -1.01964467668190      -2.194390729481909E-003
  -1.01889493794904      -2.189012077402630E-003
  -1.01814519921619      -2.185017708700165E-003
  -1.01739546048333      -2.178991524615092E-003
  -1.01664572175048      -2.175489671762953E-003
  -1.01589598301763      -2.170455672989568E-003
  -1.01514624428477      -2.167360861293765E-003
  -1.01439650555192      -2.163760579909634E-003
  -1.01364676681906      -2.159901912301975E-003
  -1.01289702808621      -2.157756081722084E-003
  -1.01214728935335      -2.152706639302337E-003
  -1.01139755062050      -2.152398040089487E-003
  -1.01064781188764      -2.146204307473809E-003
  -1.00989807315479      -2.147727124746090E-003
  -1.00914833442194      -2.140975561348845E-003
  -1.00839859568908      -2.143514383279310E-003
  -1.00764885695623      -2.136621007120531E-003
  -1.00689911822337      -2.138243302263198E-003
  -1.00614937949052      -2.131504051350319E-003
  -1.00539964075766      -2.130687527612806E-003
  -1.00464990202481      -2.126676535940674E-003
  -1.00390016329196      -2.118619583613146E-003
  -1.00315042455910      -2.124694873817389E-003
  -1.00240068582625      -2.105183035028268E-003
  -1.00165094709339      -2.118829088892937E-003
  -1.00090120836054      -2.098209816736584E-003
  -1.00015146962768      -2.122063380571859E-003
 -0.999401730894827      -2.101896235084943E-003
 -0.998651992161973      -2.110854442705090E-003
 -0.997902253429119      -2.096585463196021E-003
 -0.997152514696264      -2.092682753307428E-003
 -0.996402775963410      -2.085680993912930E-003
 -0.995653037230556      -2.078418079798360E-003
 -0.994903298497701      -2.076827539831960E-003
 -0.994153559764847      -2.068300605961859E-003
 -0.993403821031993      -2.069373196733614E-003
 -0.992654082299138      -2.060955220684057E-003
 -0.991904343566284      -2.062251962997585E-003
 -0.991154604833430      -2.054617752156318E-003
 -0.990404866100575      -2.054658876193826E-003
 -0.989655127367721      -2.048601139703620E-003
 -0.988905388634867      -2.047263717241953E-003
 -0.988155649902012      -2.042886649489261E-003
 -0.987405911169158      -2.040163755534507E-003
 -0.986656172436304      -2.037351627759420E-003
 -0.985906433703449      -2.033813324153754E-003
 -0.985156694970595      -2.031652517708870E-003
 -0.984406956237741      -2.026957269229967E-003
 -0.983657217504886      -2.023880408308365E-003
 -0.982907478772032      -2.018309352402880E-003
 -0.982157740039178      -2.013930658351093E-003
 -0.981408001306323      -2.008537466902105E-003
 -0.980658262573469      -2.002554302982240E-003
 -0.979908523840615      -1.998048548412789E-003
 -0.979158785107761      -1.990518022743081E-003
 -0.978409046374906      -1.987666968039647E-003
 -0.977659307642052      -1.978921066525529E-003
 -0.976909568909198      -1.977787711648915E-003
 -0.976159830176343      -1.968337555302568E-003
 -0.975410091443489      -1.968261387697012E-003
 -0.974660352710634      -1.959026000686314E-003
 -0.973910613977780      -1.958726082462725E-003
 -0.973160875244926      -1.950586494814388E-003
 -0.972411136512071      -1.948745665969475E-003
 -0.971661397779217      -1.943964384665264E-003
 -0.970911659046363      -1.935382227480353E-003
 -0.970161920313508      -1.941127851279311E-003
 -0.969412181580654      -1.921541806604310E-003
 -0.968662442847800      -1.935285723830837E-003
 -0.967912704114945      -1.914952545245540E-003
 -0.967162965382091      -1.938776051568780E-003
 -0.966413226649237      -1.918770528241964E-003
 -0.965663487916382      -1.927753343444749E-003
 -0.964913749183528      -1.913309890677616E-003
 -0.964164010450674      -1.908622787438751E-003
 -0.963414271717819      -1.900264589571598E-003
 -0.962664532984965      -1.891291129485495E-003
 -0.961914794252111      -1.887768021147096E-003
 -0.961165055519256      -1.877245278958383E-003
 -0.960415316786402      -1.876304365033831E-003
 -0.959665578053548      -1.866151246598946E-003
 -0.958915839320694      -1.866062154776138E-003
 -0.958166100587839      -1.857421955486771E-003
 -0.957416361854985      -1.856412228118387E-003
 -0.956666623122130      -1.848937867388045E-003
 -0.955916884389276      -1.845727975458011E-003
 -0.955167145656422      -1.839266549774620E-003
 -0.954417406923567      -1.834364629749174E-003
 -0.953667668190713      -1.829245237572330E-003
 -0.952917929457859      -1.823291360247836E-003
 -0.952168190725004      -1.818803496611565E-003
 -0.951418451992150      -1.812163883108119E-003
 -0.950668713259296      -1.807619306304353E-003
 -0.949918974526441      -1.800931137041494E-003
 -0.949169235793587      -1.795627642775521E-003
 -0.948419497060733      -1.789497861937050E-003
 -0.947669758327878      -1.782904804237262E-003
 -0.946920019595024      -1.777694664806261E-003
 -0.946170280862170      -1.769233280501936E-003
 -0.945420542129315      -1.765162570532830E-003
 -0.944670803396461      -1.755083226950837E-003
 -0.943921064663607      -1.752525289822060E-003
 -0.943171325930752      -1.741670817767548E-003
 -0.942421587197898      -1.740121823790019E-003
 -0.941671848465044      -1.729504563430239E-003
 -0.940922109732189      -1.727732414025240E-003
 -0.940172370999335      -1.717973365455982E-003
 -0.939422632266481      -1.714348493586648E-003
 -0.938672893533626      -1.707797730521321E-003
 -0.937923154800772      -1.697765864316913E-003
 -0.937173416067918      -1.702371105039013E-003
 -0.936423677335063      -1.682018781301586E-003
 -0.935673938602209      -1.694792710216219E-003
 -0.934924199869355      -1.673389799572433E-003
 -0.934174461136500      -1.695736281281945E-003
 -0.933424722403646      -1.674306453236518E-003
 -0.932674983670792      -1.681449728185846E-003
 -0.931925244937937      -1.665185516297462E-003
 -0.931175506205083      -1.658629948697587E-003
 -0.930425767472229      -1.648541369481116E-003
 -0.929676028739375      -1.637814988075803E-003
 -0.928926290006520      -1.632527999606559E-003
 -0.928176551273666      -1.620417690850750E-003
 -0.927426812540811      -1.617909380513538E-003
 -0.926677073807957      -1.605897622725116E-003
 -0.925927335075103      -1.603461823673768E-003
 -0.925177596342248      -1.592372388503627E-003
 -0.924427857609394      -1.589117721767508E-003
 -0.923678118876540      -1.579872308310470E-003
 -0.922928380143686      -1.575228049222055E-003
 -0.922178641410831      -1.567427287629819E-003
 -0.921428902677977      -1.560945738776631E-003
 -0.920679163945123      -1.553949722721270E-003
 -0.919929425212268      -1.546024417886649E-003
 -0.919179686479414      -1.539790535165508E-003
 -0.918429947746560      -1.531737166216018E-003
 -0.917680209013705      -1.526042165722607E-003
 -0.916930470280851      -1.518446088621950E-003
 -0.916180731547997      -1.512496493805138E-003
 -0.915430992815142      -1.506021470154550E-003
 -0.914681254082288      -1.499424476980593E-003
 -0.913931515349434      -1.494443941219003E-003
 -0.913181776616579      -1.486323064958661E-003
 -0.912432037883725      -1.482455747781053E-003
 -0.911682299150870      -1.472298664051408E-003
 -0.910932560418016      -1.469124419295475E-003
 -0.910182821685162      -1.457220260903114E-003
 -0.909433082952308      -1.454215156448946E-003
 -0.908683344219453      -1.442071245350007E-003
 -0.907933605486599      -1.438929353980711E-003
 -0.907183866753745      -1.428349919141425E-003
 -0.906434128020890      -1.424274179817608E-003
 -0.905684389288036      -1.417494142219588E-003
 -0.904934650555181      -1.407064863490070E-003
 -0.904184911822327      -1.410813058955185E-003
 -0.903435173089473      -1.389200723544981E-003
 -0.902685434356619      -1.399860847017820E-003
 -0.901935695623764      -1.376095626448581E-003
 -0.901185956890910      -1.395463320164047E-003
 -0.900436218158056      -1.371051610798979E-003
 -0.899686479425201      -1.374839029999464E-003
 -0.898936740692347      -1.355243847167564E-003
 -0.898187001959493      -1.345360582294397E-003
 -0.897437263226638      -1.332048087610005E-003
 -0.896687524493784      -1.318179533771335E-003
 -0.895937785760930      -1.309666085669292E-003
 -0.895188047028075      -1.294169984422666E-003
 -0.894438308295221      -1.288176626990100E-003
 -0.893688569562367      -1.273029290294047E-003
 -0.892938830829512      -1.267888934974870E-003
 -0.892189092096658      -1.254488289204047E-003
 -0.891439353363804      -1.248936737807682E-003
 -0.890689614630949      -1.237354096739196E-003
 -0.889939875898095      -1.230422089615324E-003
 -0.889190137165241      -1.220609020968766E-003
 -0.888440398432386      -1.212393453986493E-003
 -0.887690659699532      -1.203914662717409E-003
 -0.886940920966678      -1.194593003051025E-003
 -0.886191182233823      -1.186799816488282E-003
 -0.885441443500969      -1.176927755208723E-003
 -0.884691704768114      -1.169280198753952E-003
 -0.883941966035260      -1.159725587362992E-003
 -0.883192227302406      -1.151687972988924E-003
 -0.882442488569552      -1.142799398734517E-003
 -0.881692749836697      -1.133383980556068E-003
 -0.880943011103843      -1.125179029748402E-003
 -0.880193272370989      -1.113496917404255E-003
 -0.879443533638134      -1.105773477760863E-003
 -0.878693794905280      -1.091702677435968E-003
 -0.877944056172425      -1.084715887733622E-003
 -0.877194317439571      -1.069487937499502E-003
 -0.876444578706717      -1.063781237653494E-003
 -0.875694839973862      -1.049493200033780E-003
 -0.874945101241008      -1.044311491105176E-003
 -0.874195362508154      -1.031584679878072E-003
 -0.873445623775300      -1.025099150142594E-003
 -0.872695885042445      -1.015522096681209E-003
 -0.871946146309591      -1.001872957751004E-003
 -0.871196407576737      -1.001968746905390E-003
 -0.870446668843882      -9.770023653432600E-004
 -0.869696930111028      -9.847396129414319E-004
 -0.868947191378174      -9.589233938900319E-004
 -0.868197452645319      -9.769936158310342E-004
 -0.867447713912465      -9.523103819297771E-004
 -0.866697975179611      -9.563514659083336E-004
 -0.865948236446756      -9.375401313072016E-004
 -0.865198497713902      -9.286171728017931E-004
 -0.864448758981047      -9.163371568865484E-004
 -0.863699020248193      -9.033928568991099E-004
 -0.862949281515339      -8.955718864944726E-004
 -0.862199542782485      -8.805341415785148E-004
 -0.861449804049630      -8.745865408554818E-004
 -0.860700065316776      -8.590017169129991E-004
 -0.859950326583922      -8.527562530780128E-004
 -0.859200587851067      -8.377030858097709E-004
 -0.858450849118213      -8.300757618817655E-004
 -0.857701110385358      -8.162101771347351E-004
 -0.856951371652504      -8.068063653832168E-004
 -0.856201632919650      -7.944655660674370E-004
 -0.855451894186796      -7.837801633714391E-004
 -0.854702155453941      -7.729973341197293E-004
 -0.853952416721087      -7.614839845349052E-004
 -0.853202677988232      -7.514861105395453E-004
 -0.852452939255378      -7.392897032998390E-004
 -0.851703200522524      -7.290339005594503E-004
 -0.850953461789670      -7.165838350253749E-004
 -0.850203723056815      -7.056191404286593E-004
 -0.849453984323961      -6.940882905537292E-004
 -0.848704245591107      -6.824261628235461E-004
 -0.847954506858252      -6.724554030723694E-004
 -0.847204768125398      -6.595166817113806E-004
 -0.846455029392543      -6.510250840641162E-004
 -0.845705290659689      -6.364621887078313E-004
 -0.844955551926835      -6.290068517822433E-004
 -0.844205813193981      -6.127718902959599E-004
 -0.843456074461126      -6.050705244842191E-004
 -0.842706335728272      -5.878001603676352E-004
 -0.841956596995418      -5.790141916595103E-004
 -0.841206858262563      -5.623744804950092E-004
 -0.840457119529709      -5.520419450677493E-004
 -0.839707380796855      -5.391353158135103E-004
 -0.838957642064000      -5.230642563747167E-004
 -0.838207903331146      -5.216083251102787E-004
 -0.837458164598292      -4.953744159763572E-004
 -0.836708425865437      -5.018073736984262E-004
 -0.835958687132583      -4.741081647274824E-004
 -0.835208948399729      -4.901219733177696E-004
 -0.834459209666874      -4.625210408670809E-004
 -0.833709470934020      -4.632483737498915E-004
 -0.832959732201166      -4.406760099939787E-004
 -0.832209993468311      -4.279569503440327E-004
 -0.831460254735457      -4.118661979468640E-004
 -0.830710516002602      -3.952767261061751E-004
 -0.829960777269748      -3.840411230804363E-004
 -0.829211038536894      -3.656762741277574E-004
 -0.828461299804040      -3.564679632583889E-004
 -0.827711561071185      -3.376882256267421E-004
 -0.826961822338331      -3.285086888071830E-004
 -0.826212083605476      -3.107323758744229E-004
 -0.825462344872622      -3.007189487869155E-004
 -0.824712606139768      -2.846805480238856E-004
 -0.823962867406914      -2.731887118079256E-004
 -0.823213128674059      -2.585865964022104E-004
 -0.822463389941205      -2.454483840175214E-004
 -0.821713651208351      -2.319626405622443E-004
 -0.820963912475496      -2.175262755699236E-004
 -0.820214173742640      -2.044024384639797E-004
 -0.819464435009787      -1.890240250768116E-004
 -0.818714696276933      -1.756676836439652E-004
 -0.817964957544079      -1.601568225151339E-004
 -0.817215218811225      -1.458933696518727E-004
 -0.816465480078370      -1.305964596687303E-004
 -0.815715741345516      -1.148385815774588E-004
 -0.814966002612661      -1.007597350444200E-004
 -0.814216263879807      -8.387784384833451E-005
 -0.813466525146953      -7.143801503683987E-005
 -0.812716786414099      -5.280552413111649E-005
 -0.811967047681244      -4.115130050053039E-005
 -0.811217308948390      -2.083971679667229E-005
 -0.810467570215536      -9.303526016246620E-006
 -0.809717831482681       1.147692030301073E-005
 -0.808968092749827       2.346800715979924E-005
 -0.808218354016973       4.297162952138222E-005
 -0.807468615284118       5.609116624505360E-005
 -0.806718876551264       7.208780778977796E-005
 -0.805969137818410       9.177888415923262E-005
 -0.805219399085555       9.730601759905254E-005
 -0.804469660352701       1.275978481540818E-004
 -0.803719921619847       1.251482955710869E-004
 -0.802970182886992       1.563941634641352E-004
 -0.802220444154138       1.441228902665514E-004
 -0.801470705421284       1.750887956397662E-004
 -0.800720966688429       1.775242130630516E-004
 -0.799971227955575       2.028685878396885E-004
 -0.799221489222720       2.183338432049097E-004
 -0.798471750489866       2.372867894617769E-004
 -0.797722011757012       2.570841651117206E-004
 -0.796972273024158       2.718969579929009E-004
 -0.796222534291303       2.939401992252399E-004
 -0.795472795558449       3.067877105911165E-004
 -0.794723056825595       3.290938791478126E-004
 -0.793973318092740       3.419105353286155E-004
 -0.793223579359886       3.634529066376401E-004
 -0.792473840627032       3.774889676400050E-004
 -0.791724101894177       3.976867543720174E-004
 -0.790974363161323       4.133244689619175E-004
 -0.790224624428469       4.318823742854859E-004
 -0.789474885695614       4.488615949371776E-004
 -0.788725146962760       4.661528465232933E-004
 -0.787975408229906       4.842952032291236E-004
 -0.787225669497051       5.008749490498231E-004
 -0.786475930764197       5.194845548839310E-004
 -0.785726192031343       5.360568486434402E-004
 -0.784976453298488       5.548512182595998E-004
 -0.784226714565634       5.722952764797283E-004
 -0.783476975832780       5.904904181841529E-004
 -0.782727237099925       6.089193531177982E-004
 -0.781977498367071       6.257229543393804E-004
 -0.781227759634217       6.454501370711795E-004
 -0.780478020901362       6.608174803579557E-004
 -0.779728282168508       6.822366006353774E-004
 -0.778978543435654       6.965725879659600E-004
 -0.778228804702799       7.193314883524592E-004
 -0.777479065969945       7.332095591117137E-004
 -0.776729327237091       7.562912640146634E-004
 -0.775979588504236       7.708474317302815E-004
 -0.775229849771382       7.931189789145420E-004
 -0.774480111038528       8.090974469743272E-004
 -0.773730372305673       8.277062334194339E-004
 -0.772980633572819       8.496147447578648E-004
 -0.772230894839965       8.572586408961411E-004
 -0.771481156107110       8.895078855264413E-004
 -0.770731417374256       8.895352681559385E-004
 -0.769981678641402       9.230559114392631E-004
 -0.769231939908547       9.137822935434412E-004
 -0.768482201175693       9.470306717718200E-004
 -0.767732462442839       9.519467400798118E-004
 -0.766982723709984       9.795415181645948E-004
 -0.766232984977130       9.976316390547522E-004
 -0.765483246244276       1.019489819720220E-003
 -0.764733507511421       1.042461888345336E-003
 -0.763983768778567       1.060713393119528E-003
 -0.763234030045713       1.086292349050666E-003
