variables="x","cp"
0.756756006557377	-0.422007656878814
0.759431560655738	-0.410928620149571
0.762103337704918	-0.400101633995797
0.764771298360656	-0.389626356891157
0.767435406557377	-0.379513094159473
0.770095622950820	-0.369751628747801
0.772751908196721	-0.360354908043056
0.775404226229508	-0.351357428664996
0.778052534426230	-0.342789780308398
0.780696796721311	-0.334602191575441
0.783336973770492	-0.326746418198388
0.785973026229508	-0.319398013708036
0.788604918032787	-0.312513613759318
0.791232609836066	-0.305987668246478
0.793856062295082	-0.300072482906239
0.796475239344262	-0.294546247893546
0.799090101639344	-0.289519292853236
0.801700609836066	-0.284767696139706
0.804306727868853	-0.280364705976721
0.806908419672131	-0.276317733409966
0.809505642622951	-0.272509426380916
0.812098360655738	-0.269064502198213
0.814686537704918	-0.265884404451156
0.817270134426230	-0.263110899265619
0.819849114754098	-0.260485924521412
0.822423439344262	-0.257987230775724
0.824993072131148	-0.255790397835121
0.827557977049180	-0.253828561864007
0.830118111475410	-0.251918931876830
0.832673442622951	-0.250200426338880
0.835223934426230	-0.248590114927761
0.837769544262295	-0.247276892609962
0.840310242622951	-0.246145748631791
0.842845983606557	-0.245193677359422
0.845376737704918	-0.244366182947329
0.847902465573771	-0.243543548513262
0.850423131147541	-0.243051159354067
0.852938695081967	-0.242628823876359
0.855449124590164	-0.242178403615771
0.857954380327869	-0.241797265919078
0.860454426229508	-0.241512199739724
0.862949226229508	-0.241394055907806
0.865438744262295	-0.241284741560483
0.867922944262295	-0.241180010358194
0.870401790163934	-0.241085982541447
0.872875242622951	-0.241071688297465
0.875343272131148	-0.241018747266241
0.877805836065574	-0.240969736665040
0.880262904918033	-0.241009587099490
0.882714439344262	-0.241094683145480
0.885160403278689	-0.241116913793496
0.887600760655738	-0.241126844671463
0.890035478688525	-0.241063488295298
0.892464518032787	-0.240910176421555
0.894887849180328	-0.240667155663786
0.897305432786885	-0.240431128665725
0.899717232786885	-0.240099365764382
0.902123216393443	-0.239646120392345
0.904523347540984	-0.239061190754164
0.906917590163935	-0.238423894448107
0.909305914754098	-0.237567857505246
0.911688278688525	-0.236678435342953
0.914064652459016	-0.235742765298658
0.916513524590164	-0.235460719918265
0.919155822950820	-0.236315375780908
0.921919134426230	-0.236591880511588
0.924688531147541	-0.236700622615171
0.927463793442623	-0.236795625396824
0.930244708196721	-0.236650083059826
0.933031055737705	-0.236503467295371
0.935822622950820	-0.236196748294764
0.938619190163935	-0.235882519393398
0.941420537704918	-0.235421475244165
0.944226449180328	-0.234860394656584
0.947036704918033	-0.234196815600443
0.949851088524590	-0.233566782664715
0.952669377049180	-0.232823668674149
0.955491354098361	-0.232073100765450
0.958316800000000	-0.231165747174109
0.961145491803279	-0.230179879418054
0.963977213114754	-0.229014955197299
0.966811737704918	-0.227924539435086
0.969648849180328	-0.226767960416669
0.972488324590164	-0.225454519940729
0.975329944262295	-0.224176855308070
0.978173485245902	-0.222763678403941
0.981018727868853	-0.221151600651663
0.983865449180328	-0.219493334209439
0.986713426229508	-0.217971894856864
0.989562439344262	-0.216270543031412
0.992412265573771	-0.214660780409792
0.995262681967213	-0.212814806647315
0.998113488524590	-0.210940785511447
1.00096445573770	-0.208883859730014
1.00381542950820	-0.206777995598814
1.00666640000000	-0.204613969288929
1.00951737377049	-0.202210747672910
1.01236834754098	-0.199775670493522
1.01521932131148	-0.197192256888642
1.01807029180328	-0.194511840726843
1.02092126557377	-0.191649662010273
1.02377223934426	-0.188735167099314
1.02662321311475	-0.185656415168917
1.02947418360656	-0.182538712991557
1.03232515737705	-0.179312624606422
1.03517613114754	-0.176324724126488
1.03802710491803	-0.173011031944855
1.04087807868852	-0.169658691168539
1.04372904918033	-0.166190707206196
1.04658002295082	-0.162662985738682
1.04943099672131	-0.159343720583522
1.05228197049180	-0.155973186202333
1.05513294098361	-0.152649536377930
1.05798391475410	-0.149527889913196
1.06083488852459	-0.146232933937968
1.06368586229508	-0.142894579395911
1.06653683606557	-0.139441017262334
1.06938780655738	-0.135981330744621
1.07223878032787	-0.132873067651056
1.07508975409836	-0.129480360214270
1.07794072786885	-0.126087340065370
1.08079169836066	-0.122831120363691
1.08364267213115	-0.119580615072594
1.08649364590164	-0.116419249083995
1.08934461967213	-0.113169593918352
1.09219559016393	-0.110067910951728
1.09504656393443	-0.107148283530940
1.09789753770492	-0.104244903996218
1.10074851147541	-0.101566953329517
1.10359948524590	-0.0986552827191331
1.10645045573771	-0.0957706195640884
1.10930142950820	-0.0930383569990677
1.11215240327869	-0.0906031262016171
1.11500337704918	-0.0882037525724108
1.11785434754098	-0.0859323814314404
1.12070532131148	-0.0835826299815941
1.12355629508197	-0.0814400779059430
1.12640726885246	-0.0792701484178665
1.12925823934426	-0.0773248293450066
1.13210921311475	-0.0753772283925714
1.13496018688525	-0.0734043136886503
1.13781116065574	-0.0716360974845395
1.14066213442623	-0.0697564273744496
1.14351310491803	-0.0680331797129110
1.14636407868852	-0.0664119441725549
1.14921505245902	-0.0646855997921730
1.15206602622951	-0.0630396890966180
1.15491699672131	-0.0613652582753511
1.15776797049180	-0.0598211920814367
1.16061894426230	-0.0582741556811907
1.16346991803279	-0.0568771331135894
1.16632089180328	-0.0556059889207786
1.16917186229508	-0.0542626408274368
1.17202283606557	-0.0529416435653487
1.17487380983607	-0.0516624258371648
1.17772478360656	-0.0503683472005892
1.18057575409836	-0.0493056039239798
1.18342672786885	-0.0482500759976943
1.18627770163934	-0.0473372602883981
1.18912867540984	-0.0464500494665573
1.19197964590164	-0.0454991282845466
1.19483061967213	-0.0446900508721493
1.19768159344262	-0.0438293265946010
1.20053256721311	-0.0430409457908605
1.20338354098361	-0.0423290950302766
1.20623451147541	-0.0416859463667801
1.20908548524590	-0.0410681450443442
1.21193645901639	-0.0404468319983234
1.21478743278689	-0.0399038783448943
1.21763840327869	-0.0394638657367742
1.22048937704918	-0.0391400066039455
1.22334035081967	-0.0388172023836249
1.22619132459016	-0.0385286748673569
1.22904229836066	-0.0382363559461991
1.23189326885246	-0.0379443587032429
1.23474424262295	-0.0377072958700824
1.23759521639344	-0.0374662285923550
1.24044619016393	-0.0372990297010058
1.24329716065574	-0.0371628263592943
1.24614813442623	-0.0370135353559366
1.24899910819672	-0.0369199801737556
1.25185008196721	-0.0368571007073940
1.25470105245902	-0.0368410709969723
1.25755202622951	-0.0368199228930435
1.26040300000000	-0.0367847463450742
1.26325397377049	-0.0367916983775702
1.26610494426230	-0.0368626819534004
1.26895591803279	-0.0369689545296360
1.27180689180328	-0.0370779675105256
1.27465786557377	-0.0371743306939671
1.27750883934426	-0.0372788929569226
1.28035980983607	-0.0374208754635139
1.28321078360656	-0.0375888137817538
1.28606175737705	-0.0377460737378489
1.28891273114754	-0.0379087646342462
1.29176370163934	-0.0380957289344318
1.29461467540984	-0.0383242281688303
1.29746564918033	-0.0385551549230585
1.30031662295082	-0.0388064812820273
1.30316759672131	-0.0390771821093533
1.30601856721311	-0.0393318418302401
1.30886954098361	-0.0395988483206272
1.31172051475410	-0.0398796555859168
1.31457148852459	-0.0401534698603759
1.31742245901639	-0.0404315798677616
1.32027343278689	-0.0407332621661781
1.32312440655738	-0.0410426552886219
1.32597538032787	-0.0413470955516635
1.32882635409836	-0.0416444223427832
1.33167732459016	-0.0419314894897413
1.33452829836066	-0.0422322231031762
1.33737927213115	-0.0425289065198829
1.34023024590164	-0.0428311661786554
1.34308121639344	-0.0431544848143217
1.34593219016393	-0.0435038315223072
1.34878316393443	-0.0438597619402504
1.35163413770492	-0.0442320515362658
1.35448510819672	-0.0446027324637384
1.35733608196721	-0.0449691607265306
1.36018705573771	-0.0453500637898524
1.36303802950820	-0.0457059415398892
1.36588900327869	-0.0460708798174871
1.36873997377049	-0.0464483000180841
1.37159094754098	-0.0468386093043288
1.37444192131148	-0.0472394443625463
1.37729289508197	-0.0476322426202070
1.38014386557377	-0.0480334214762970
1.38299483934426	-0.0484226911019855
1.38584581311475	-0.0488044229889177
1.38869678688525	-0.0491799127111604
1.39154775737705	-0.0495688657881943
1.39439873114754	-0.0499568636491713
1.39724970491803	-0.0503655913153979
1.40010067868852	-0.0507588318556493
1.40295165245902	-0.0511596830695387
1.40580262295082	-0.0515533674998667
1.40865359672131	-0.0519528542094378
1.41150457049180	-0.0523445022497483
1.41435554426230	-0.0527413087372567
1.41720651475410	-0.0531487513050894
1.42005748852459	-0.0535471001589278
1.42290846229508	-0.0539470407087331
1.42575943606557	-0.0543365914888317
1.42861040983607	-0.0547338089769133
1.43146138032787	-0.0551399867465766
1.43431235409836	-0.0555307841844057
1.43716332786885	-0.0559306900862170
1.44001430163934	-0.0563298406289711
1.44286527213115	-0.0567238437589646
1.44571624590164	-0.0571072422698249
1.44856721967213	-0.0574974105646403
1.45141819344262	-0.0578750940290359
1.45426916393443	-0.0582620544899115
1.45712013770492	-0.0586439554948895
1.45997111147541	-0.0590221223886198
1.46282208524590	-0.0593856710844730
1.46567305901639	-0.0597437237315342
1.46852402950820	-0.0600925732013222
1.47137500327869	-0.0604541537571949
1.47422597704918	-0.0608113826284563
1.47707695081967	-0.0611744398732459
1.47992792131148	-0.0615200447110128
1.48277889508197	-0.0618821878181449
1.48562986885246	-0.0622330269740429
1.48848084262295	-0.0625875378009130
1.49133181639344	-0.0629409926799451
1.49418278688525	-0.0632966840553603
1.49703376065574	-0.0636378830074716
1.49988473442623	-0.0640060146594864
1.50273570819672	-0.0643591150991908
1.50558667868852	-0.0647166193926813
1.50843765245902	-0.0650695822882077
1.51128862622951	-0.0654375683276752
1.51413960000000	-0.0657823377715045
1.51699057049180	-0.0661570603576969
1.51984154426230	-0.0665111785405499
1.52269251803279	-0.0668840957062657
1.52554349180328	-0.0672187201176925
1.52839446557377	-0.0675812804184440
1.53124543606557	-0.0679203729068979
1.53409640983607	-0.0682713249728643
1.53694738360656	-0.0685961324651136
1.53979835737705	-0.0689529150944094
1.54264932786885	-0.0692856475484965
1.54550030163934	-0.0696389567313976
1.54835127540984	-0.0699777871026737
1.55120224918033	-0.0703331844739508
1.55405321967213	-0.0706730162212044
1.55690419344262	-0.0710308475524143
1.55975516721311	-0.0713566816269067
1.56260614098361	-0.0717153177511750
1.56545711475410	-0.0720212214123975
1.56830808524590	-0.0723778684268679
1.57115905901639	-0.0726877455461846
1.57401003278689	-0.0730453732979173
1.57686100655738	-0.0733510862261580
1.57971197704918	-0.0737058339214557
1.58256295081967	-0.0740152860350764
1.58541392459016	-0.0743560711992588
1.58826489836066	-0.0746734827306072
1.59111587213115	-0.0750386564935760
1.59396684262295	-0.0753544222064170
1.59681781639344	-0.0757217271839854
1.59966879016393	-0.0760577205393655
1.60251976393443	-0.0764432593634449
1.60537073442623	-0.0767760678722571
1.60822170819672	-0.0771799684596581
1.61107268196721	-0.0775198393134741
1.61392365573771	-0.0779406359986341
1.61677462622951	-0.0782850956183735
1.61962560000000	-0.0787198527852312
1.62247657377049	-0.0790717182361398
1.62532754754098	-0.0795456876055120
1.62817852131148	-0.0799249997980830
1.63102949180328	-0.0804332386893106
1.63388046557377	-0.0808473972986100
1.63673143934426	-0.0814391550206253
1.63958241311475	-0.0818756123820525
1.64243338360656	-0.0826348549635108
1.64528435737705	-0.0830934861000011
1.64813533114754	-0.0840814979236163
1.65098630491803	-0.0846389394018591
1.65383727868852	-0.0859523503325683
1.65668824918033	-0.0867685872322682
1.65953922295082	-0.0883151272059102
1.66239019672131	-0.0907333331812202
1.66524117049180	-0.0913703463120803
